# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  87.57 |  93.45 | 100.00 |  90.65 |  99.54 |  89.97 |  93.55 | 100.00 |  86.34 |  80.03 |  89.74 |  91.45 |  72.07 | 100.00 |  87.72 |  82.44 |  89.82 | 100.00 |  97.56 | 100.00 |  89.52 | 100.00 |  94.99 | 100.00 |  93.58 | 100.00 | 100.00 | 100.00 |  92.12 |  86.62 |  88.87 |  97.62 |  94.27 |  98.35 |  96.02 | 100.00 | 100.00 | 100.00 |  88.79 |  92.22 |
|        72 |  79.64 | 100.00 | 100.00 | 100.00 |  86.90 |  97.20 | 100.00 | 100.00 | 100.00 |  91.15 |  99.92 |  86.32 |  90.97 |  87.06 |  78.11 |  88.18 |  93.35 | 100.00 |  96.35 | 100.00 |  91.93 |  96.68 |  98.71 | 100.00 |  97.31 |  94.74 | 100.00 |  91.18 |  98.33 |  91.78 | 100.00 | 100.00 |  95.88 |  91.14 |  77.16 | 100.00 |  85.83 |  99.01 | 100.00 |  72.04 |
|        78 |  90.13 | 100.00 | 100.00 |  96.66 |  92.21 |  98.48 |  81.56 |  84.79 |  87.16 |  84.84 |  95.49 |  87.74 |  87.88 |  99.90 |  81.04 |  94.70 |  88.42 |  91.81 |  93.05 | 100.00 | 100.00 |  94.12 |  81.65 |  96.42 |  97.66 |  91.67 |  92.39 | 100.00 |  96.39 |  97.63 |  99.86 | 100.00 |  98.59 |  96.82 |  91.42 | 100.00 | 100.00 | 100.00 |  99.45 |  95.82 |
|        84 | 100.00 |  66.03 |  99.46 |  99.07 | 100.00 |  95.55 |  94.13 |  91.78 | 100.00 |  89.88 |  97.64 |  93.87 |  88.82 |  95.71 | 100.00 |  96.42 | 100.00 | 100.00 |  88.94 |  99.71 |  98.59 | 100.00 |  95.96 | 100.00 |  81.64 | 100.00 |  94.91 |  77.38 | 100.00 |  96.57 |  87.12 |  90.33 |  92.88 |  74.02 |  95.94 |  82.26 |  89.00 | 100.00 |  96.38 |  86.18 |
|        90 |  98.48 |  70.98 | 100.00 | 100.00 | 100.00 |  84.24 | 100.00 |  78.12 |  85.13 |  87.39 |  98.47 | 100.00 |  93.00 | 100.00 | 100.00 | 100.00 |  49.32 | 100.00 | 100.00 |  97.94 |  98.94 | 100.00 | 100.00 | 100.00 |  83.62 | 100.00 |  77.36 | 100.00 | 100.00 |  94.38 |  88.48 | 100.00 |  98.90 |  92.92 |  97.13 | 100.00 |  86.85 |  96.48 | 100.00 | 100.00 |
|        96 |  83.79 |  98.85 | 100.00 | 100.00 | 100.00 |  84.31 |  96.00 |  96.97 |  79.89 |  97.47 | 100.00 |  78.29 |  96.74 |  84.83 |  92.25 | 100.00 |  93.40 |  85.76 |  92.05 |  99.45 |  99.97 |  99.60 |  96.99 |  99.60 |  63.91 | 100.00 | 100.00 |  90.98 | 100.00 |  97.52 |  93.18 |  92.59 |  99.63 |  89.89 |  99.05 |  95.45 |  78.72 | 100.00 | 100.00 |  97.13 |
|       102 | 100.00 |  97.83 |  80.72 | 100.00 | 100.00 |  94.30 |  93.97 |  83.18 | 100.00 |  94.97 | 100.00 |  94.14 | 100.00 |  79.17 |  56.24 | 100.00 |  94.71 |  99.43 |  98.89 | 100.00 |  93.82 |  97.54 |  99.99 | 100.00 |  91.76 | 100.00 |  96.69 |  98.99 |  95.74 | 100.00 | 100.00 | 100.00 | 100.00 |  96.55 |  95.94 |  90.61 |  93.31 | 100.00 |  98.33 | 100.00 |
|       108 |  79.06 |  97.91 |  95.15 | 100.00 | 100.00 |  97.75 |  86.42 |  99.21 |  66.29 |  98.49 |  88.96 |  99.36 | 100.00 |  60.06 |  99.79 |  98.27 |  79.35 | 100.00 |  97.76 |  98.55 |  99.21 |  99.45 |  51.69 |  99.46 | 100.00 | 100.00 |  96.24 |  95.17 |  76.50 |  76.38 |  78.50 |  58.62 | 100.00 |  99.02 |  58.80 |  79.73 | 100.00 | 100.00 |  95.45 |  96.44 |
|       114 | 100.00 |  93.14 |  97.68 | 100.00 | 100.00 |  98.13 |  96.74 | 100.00 |  85.38 | 100.00 | 100.00 | 100.00 |  99.84 |  37.82 | 100.00 | 100.00 | 100.00 |  92.17 | 100.00 |  57.81 | 100.00 |  98.45 |  97.74 | 100.00 |  97.24 |  55.03 |  95.68 |  23.31 |  87.43 |  93.06 | 100.00 | 100.00 | 100.00 |  64.96 |  82.61 |  67.62 | 100.00 | 100.00 |  74.86 | 100.00 |
|       120 |  94.29 |  87.76 |  91.59 | 100.00 |  87.88 |  99.85 | 100.00 |  96.33 |  93.00 |  99.99 |  60.82 |  98.53 |  96.09 |  80.11 |  92.36 |  98.34 | 100.00 |  86.02 |  82.93 | 100.00 | 100.00 | 100.00 |  93.81 |  96.54 |  99.90 |  99.62 |  99.78 |  77.67 |  95.47 |  57.42 |  95.91 |  74.41 | 100.00 |  88.17 |  74.61 |  37.64 |  96.94 | 100.00 |  29.59 |  65.67 |
