# variable: Direct Downward Shortwave Radiation, Average of Time Interval before fcst_hour
# units: W/m^2
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        11 | 16.20 |  2.80 |  2.10 | 20.10 |  5.30 | 29.60 |  8.00 |  7.10 | 33.00 | 15.90 |  2.70 | 11.60 |  0.50 | 17.50 | 14.50 | 24.50 |  4.00 | 30.20 |  0.60 |  4.90 |  5.90 |  7.50 |  5.80 |  5.20 |  0.10 | 16.90 | 12.50 |  7.60 | 16.50 | 27.50 | 22.40 |  3.30 | 21.70 |  3.50 |  5.90 | 26.00 |  5.20 |  9.70 |     0 |  3.40 |
|        12 | 22.60 |  2.20 |  2.00 | 18.90 | 25.20 | 24.80 | 24.90 |  4.80 | 23.20 |  7.90 |  8.00 | 22.70 |  1.70 | 18.40 | 26.40 | 18.80 | 21.40 | 29.80 |  3.10 |  3.60 | 33.00 | 18.50 |  9.70 | 15.60 |  2.00 |  1.90 |  8.60 |  1.00 |  6.00 | 17.90 | 24.40 | 12.40 | 20.30 |  0.40 |  4.70 | 30.70 |  2.40 |  3.40 | 14.80 | 18.20 |
|        13 | 17.70 |  1.70 | 15.80 |  3.10 | 21.50 |  9.90 |  5.70 |  1.50 |  5.40 |  5.60 |  0.40 |  7.90 |  0.90 |  3.80 | 25.20 | 12.30 |  5.10 |  4.30 | 13.00 |  6.90 |  9.00 |  2.60 |  0.90 | 13.80 |     0 |  7.90 |  8.20 |  8.50 |  0.90 |  7.90 |  4.90 |     0 | 15.40 |     0 |  2.20 |  5.20 |  1.40 |  3.20 |  5.20 |  2.10 |
|        14 |  5.90 |  3.70 |  2.50 |     0 |  5.60 |  3.50 |     0 |  1.20 |     0 |  3.40 |  2.30 |  3.10 |     0 |  1.90 |  0.90 |  4.20 |  2.80 |  0.90 | 10.50 |  0.50 |  2.50 |  1.10 |  3.80 |  7.70 |  0.80 |  0.50 |  2.80 |  1.10 |  1.70 |  1.90 |     0 |  1.60 |     0 |  1.10 |     0 |  5.90 |  1.60 |  0.60 |  1.10 |     0 |
|        15 |  0.40 |  0.40 |  1.00 |  0.20 |  0.30 |  0.50 |  0.60 |     0 |  0.10 |  0.20 |  0.10 |  0.70 |  0.10 |  0.30 |     0 |  0.60 |  0.20 |  1.00 |  1.70 |     0 |  0.10 |  0.20 |  1.00 |  0.20 |  0.50 |  0.40 |  0.30 |     0 |     0 |     0 |     0 |  0.60 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.30 |     0 |
|        16 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        17 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        18 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        19 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        20 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        21 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |
|        22 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |
|        23 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        24 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        25 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |
|        26 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |
|        27 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |
|        28 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |
|        29 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |
|        30 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        31 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |
|        32 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |  0.40 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.40 |  0.10 |  0.10 |     0 |     0 |  0.10 |     0 |  0.10 |  0.30 |  0.30 |     0 |     0 |     0 |     0 |  0.50 |
|        33 |  1.50 |  1.10 |  0.90 |  1.00 |  0.10 |  1.20 |  0.60 |  0.60 |  0.10 |  5.40 |  0.20 |  0.10 |  0.70 |  1.20 |  0.70 |     0 |  1.00 |  3.80 |  0.80 |  0.70 |  5.80 |  3.20 |  0.10 |  0.70 |  0.90 |  2.00 |  7.00 |     0 |     0 |     0 |  0.40 |  0.50 |  0.90 |  0.20 |  3.30 |     0 |  0.90 |  0.20 |  0.10 |  0.20 |
|        34 |  4.10 |  1.30 |  0.30 |  0.50 |  0.70 |  7.20 |  0.40 |  1.60 |  0.10 | 17.40 |  0.10 |  0.40 |  0.30 |  1.50 |  1.20 |     0 | 28.60 |  5.80 |  6.20 |  2.60 | 34.40 | 10.50 |  0.30 |  1.90 |  5.10 |  1.60 | 13.70 |  4.50 |     0 |     0 |  6.40 |  1.50 |  9.10 |  0.40 |  5.80 |     0 |     0 |  0.70 |  0.30 |  1.30 |
|        35 |     0 |  4.50 |  5.40 |  0.30 |  2.10 |  9.00 |  0.50 |  9.60 |  0.60 |  4.40 |  1.10 |  0.80 |     0 |  1.00 |  0.30 |  0.40 | 17.10 |  0.30 | 21.20 |  1.30 | 22.30 |  2.70 |  0.10 |  3.50 |  2.30 |  0.80 | 17.00 | 17.50 |  0.40 |  0.10 | 12.50 |  2.10 |  7.60 |  0.40 |  3.80 |  0.20 |  0.60 |  3.60 |  2.10 |  9.00 |
|        36 |  0.80 |  9.10 |  7.30 |  0.10 |  0.20 |  7.60 |  0.90 |  1.50 |  0.10 |  2.10 |  0.20 |  0.50 |  0.70 |  0.10 |  0.20 |     0 |  1.20 |  0.50 |  5.20 |  1.20 |  6.20 |  0.40 |  2.50 |  5.40 |  2.50 |     0 | 26.70 |  0.80 |  0.40 |  0.90 | 11.90 |  0.40 |  1.40 |     0 |  0.50 |  0.90 |  0.60 |     0 | 45.90 |  2.10 |
|        37 |  0.40 |  0.20 |  0.50 |  0.90 |  1.20 |  0.30 |  0.50 |  0.10 |     0 |  0.90 |  0.30 |  0.70 |     0 |  0.60 |  0.10 |     0 |  0.90 |  0.40 |     0 |  0.20 |  8.00 |  0.50 |  0.40 |  0.50 |  7.60 |     0 | 30.40 |  0.60 |  0.20 |  1.80 | 13.00 |  0.10 |     0 |  0.70 |     0 |  1.00 |     0 |  0.10 | 23.10 |  0.30 |
|        38 |     0 |     0 |  0.20 |  0.10 |     0 |  0.10 |  0.20 |  0.10 |  0.10 |  0.60 |  0.20 |  0.40 |     0 |  0.20 |  0.30 |  0.20 |  0.20 |  0.10 |     0 |  0.20 |     0 |  0.10 |  0.20 |     0 | 12.00 |  0.30 |  2.00 |  0.10 |  1.00 |  0.40 | 23.10 |  0.10 |  2.60 |  2.40 |  0.30 |  5.60 |     0 |     0 |  6.00 |  0.10 |
|        39 |  0.10 |  0.10 |  0.30 |  0.10 |  0.20 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.20 |     0 |     0 |     0 |     0 |     0 |  0.20 |  0.20 |     0 |  0.10 |  0.10 |  0.40 |     0 |     0 |     0 |  0.80 |     0 |  0.10 |     0 |  0.60 |  0.80 |     0 |  2.30 |     0 |     0 |  0.10 |     0 |
|        40 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |
|        41 |     0 |  0.10 |  0.10 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |
|        42 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |
|        43 |     0 |  0.20 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |
|        44 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.20 |     0 |     0 |  0.10 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |  0.10 |     0 |     0 |     0 |  0.10 |  0.10 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |
|        45 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |  0.10 |  0.10 |  0.10 |     0 |  0.10 |     0 |  0.10 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |
|        46 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |
|        47 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.20 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |
|        48 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |  0.10 |
|        51 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        54 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        57 |  0.10 |  0.20 |  2.10 |  0.30 |  0.10 |  0.60 |  1.50 |  2.60 |  3.00 |  1.90 |  0.10 |  0.10 |  1.60 |  1.20 |  2.10 |  2.80 |  0.50 |  0.50 |  0.10 |     0 |  1.70 |     0 |  3.50 |  0.40 |  0.30 |  0.10 |  0.30 |  0.20 |  0.30 |     0 |  2.60 |  3.60 |  2.80 |  1.70 |  4.40 |  1.90 |  3.80 |  1.80 |  1.60 |  0.10 |
|        60 | 12.40 |  1.90 | 37.20 | 13.20 |  1.20 | 24.00 | 20.00 | 35.20 | 12.00 | 21.70 |  5.70 | 20.10 |  9.40 | 32.70 | 10.80 | 38.90 | 12.50 | 10.00 |  4.20 | 19.30 |  5.90 | 10.00 | 27.40 | 13.70 | 11.10 | 22.60 |  0.40 | 28.70 | 12.90 | 19.60 | 11.50 | 22.70 |  5.90 | 14.00 | 21.60 | 30.00 | 13.40 | 18.60 | 10.80 |  6.70 |
|        63 | 13.60 |  3.00 | 16.00 | 34.70 | 10.40 |  2.60 | 22.30 | 18.10 | 12.00 |  4.40 |  7.60 | 17.80 |  9.40 |  9.20 | 15.00 | 20.30 |  0.10 |  6.30 |  4.40 | 16.60 |  1.70 |  8.40 |  5.50 |  7.10 | 12.80 |  7.60 | 12.40 | 10.10 |  9.20 |  2.60 |  9.60 |  9.40 | 14.00 | 13.20 | 14.10 | 16.90 | 20.80 | 15.90 |  3.40 | 11.10 |
|        66 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |
|        69 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        72 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        78 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        84 |     0 | 54.30 |  2.90 | 20.40 |  0.10 | 41.80 |  8.30 | 20.50 |     0 |  5.00 | 40.80 |  2.90 | 17.40 |     0 | 28.10 | 16.20 | 42.90 |  0.10 | 61.60 | 16.30 |     0 |  0.30 |     0 | 16.00 |  0.30 | 16.70 |  6.10 | 57.60 | 12.40 |     0 |  1.60 | 14.70 |  1.10 | 64.10 |  9.00 |  0.40 |  1.00 |  0.60 |  9.80 |  7.80 |
|        90 |     0 | 19.20 |  0.10 | 11.80 |  0.20 | 15.40 |  0.70 | 31.80 |  0.10 |  0.60 | 19.40 |  2.10 |  0.90 |     0 |  6.90 |  1.50 | 16.90 |  0.10 | 14.10 |  2.30 |  0.20 |  0.10 |     0 | 20.20 |     0 |  0.90 |  0.40 |  6.40 | 14.30 |  0.10 |     0 |  0.20 |  0.20 | 11.80 | 18.30 |  0.10 |  0.10 |     0 |  2.20 |  0.20 |
|        96 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|       102 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|       108 |  1.70 | 70.70 | 17.10 |  9.30 | 21.20 | 18.20 | 36.00 | 21.40 |  7.90 |  0.40 |  8.70 |  6.10 | 12.10 |  7.70 | 12.20 | 14.00 | 21.60 | 11.30 |  2.70 |  3.90 | 10.20 | 31.20 | 51.20 |  6.70 | 29.50 |  1.30 | 29.90 | 13.30 |  0.30 | 12.90 | 10.00 | 20.20 | 12.90 |  7.50 | 32.70 | 31.50 | 35.40 | 18.80 | 24.30 | 28.80 |
|       114 |  3.80 | 27.00 | 16.30 |  1.10 | 13.50 | 11.70 | 17.20 |  8.30 |  0.80 |  0.10 |  1.80 |  3.60 | 21.10 | 17.50 |  7.20 |  1.80 | 12.70 |  4.80 |  0.50 |  5.00 |  6.30 | 10.10 | 18.90 |  2.20 | 21.80 |  0.90 | 15.10 |  3.10 |  0.30 |  1.00 | 13.40 | 16.20 |  4.30 |  3.20 | 16.30 | 18.80 | 18.80 |  1.90 | 14.00 | 19.20 |
|       120 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
