# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1015.13 | 1015.50 | 1016.18 | 1016.74 | 1015.75 | 1014.07 | 1013.60 | 1013.58 | 1015.86 | 1016.23 | 1015.13 | 1014.46 | 1017.11 | 1016.34 | 1017.60 | 1016.36 | 1016.70 | 1016.82 | 1016.00 | 1015.45 | 1016.13 | 1015.79 | 1018.84 | 1014.73 | 1016.94 | 1015.30 | 1018.12 | 1014.57 | 1017.21 | 1015.04 | 1013.78 | 1013.23 | 1016.62 | 1015.11 | 1017.70 | 1016.93 | 1018.09 | 1015.49 | 1015.07 | 1017.79 |
|        48 | 1014.57 | 1015.28 | 1015.72 | 1016.38 | 1015.86 | 1013.57 | 1013.13 | 1013.01 | 1015.53 | 1016.18 | 1014.65 | 1014.06 | 1016.78 | 1015.78 | 1017.24 | 1015.96 | 1016.37 | 1016.59 | 1015.60 | 1014.92 | 1015.96 | 1015.47 | 1018.86 | 1014.20 | 1016.44 | 1014.74 | 1017.75 | 1013.97 | 1016.81 | 1014.69 | 1013.43 | 1012.94 | 1016.23 | 1014.61 | 1017.34 | 1016.51 | 1017.95 | 1014.98 | 1014.97 | 1017.37 |
|        51 | 1013.62 | 1014.94 | 1014.97 | 1015.91 | 1015.39 | 1012.86 | 1013.09 | 1011.76 | 1014.40 | 1016.10 | 1014.29 | 1013.11 | 1016.31 | 1014.27 | 1016.18 | 1015.27 | 1016.12 | 1015.69 | 1014.52 | 1013.88 | 1015.16 | 1014.83 | 1018.74 | 1013.79 | 1015.46 | 1014.25 | 1017.24 | 1013.31 | 1016.50 | 1013.97 | 1012.89 | 1012.11 | 1015.81 | 1013.91 | 1016.66 | 1015.48 | 1017.67 | 1013.71 | 1014.06 | 1016.60 |
|        54 | 1012.56 | 1014.87 | 1014.87 | 1016.28 | 1015.32 | 1013.30 | 1012.71 | 1011.07 | 1014.38 | 1016.61 | 1014.11 | 1013.49 | 1015.93 | 1013.32 | 1015.89 | 1015.19 | 1015.74 | 1015.46 | 1014.96 | 1013.71 | 1014.33 | 1014.00 | 1018.86 | 1013.93 | 1014.75 | 1014.23 | 1017.51 | 1012.73 | 1015.92 | 1013.21 | 1012.06 | 1011.62 | 1015.23 | 1013.59 | 1016.59 | 1014.77 | 1017.29 | 1013.61 | 1013.64 | 1016.56 |
|        57 | 1012.52 | 1016.35 | 1015.52 | 1018.05 | 1016.30 | 1014.40 | 1013.37 | 1011.86 | 1015.42 | 1017.29 | 1014.85 | 1014.32 | 1016.76 | 1013.74 | 1016.43 | 1016.37 | 1016.65 | 1016.59 | 1015.31 | 1014.63 | 1015.43 | 1015.23 | 1020.35 | 1015.08 | 1015.66 | 1015.38 | 1019.03 | 1013.47 | 1016.22 | 1014.27 | 1012.99 | 1012.30 | 1015.75 | 1014.14 | 1017.29 | 1014.98 | 1017.51 | 1014.00 | 1015.21 | 1017.33 |
|        60 | 1011.12 | 1016.55 | 1015.46 | 1018.46 | 1016.28 | 1014.72 | 1013.43 | 1011.32 | 1015.33 | 1017.88 | 1014.76 | 1014.71 | 1016.19 | 1013.10 | 1015.82 | 1016.64 | 1016.77 | 1016.24 | 1015.08 | 1014.47 | 1015.03 | 1015.24 | 1020.35 | 1015.04 | 1015.29 | 1015.87 | 1019.06 | 1013.38 | 1015.49 | 1014.06 | 1012.06 | 1011.72 | 1015.68 | 1013.66 | 1016.95 | 1014.74 | 1017.22 | 1013.45 | 1014.87 | 1016.92 |
|        63 | 1009.98 | 1017.15 | 1015.71 | 1019.50 | 1016.83 | 1015.70 | 1013.96 | 1011.40 | 1015.98 | 1018.14 | 1014.83 | 1015.21 | 1016.58 | 1013.49 | 1016.01 | 1017.08 | 1017.27 | 1016.42 | 1015.62 | 1014.46 | 1015.43 | 1016.38 | 1020.92 | 1015.52 | 1015.38 | 1016.84 | 1019.80 | 1013.13 | 1015.44 | 1014.26 | 1011.93 | 1012.27 | 1015.84 | 1013.63 | 1017.10 | 1014.58 | 1017.66 | 1013.52 | 1014.96 | 1016.86 |
|        66 | 1009.78 | 1018.58 | 1016.86 | 1021.20 | 1017.61 | 1017.36 | 1014.78 | 1012.17 | 1017.60 | 1019.08 | 1015.37 | 1016.41 | 1017.17 | 1015.01 | 1016.95 | 1018.84 | 1018.36 | 1017.20 | 1016.63 | 1015.82 | 1015.78 | 1017.65 | 1021.95 | 1016.84 | 1016.39 | 1018.76 | 1021.11 | 1014.06 | 1016.30 | 1015.53 | 1012.43 | 1012.91 | 1016.67 | 1014.59 | 1017.93 | 1014.87 | 1018.98 | 1013.72 | 1015.72 | 1017.70 |
|        69 | 1009.75 | 1019.91 | 1017.77 | 1022.95 | 1018.52 | 1019.08 | 1015.76 | 1013.38 | 1018.94 | 1020.28 | 1016.18 | 1017.70 | 1017.76 | 1016.09 | 1017.86 | 1020.57 | 1019.76 | 1018.18 | 1017.47 | 1016.92 | 1016.91 | 1018.74 | 1022.75 | 1017.98 | 1017.93 | 1020.63 | 1022.42 | 1014.57 | 1016.79 | 1016.80 | 1012.61 | 1014.06 | 1018.09 | 1015.49 | 1018.70 | 1016.21 | 1019.98 | 1014.33 | 1016.47 | 1018.31 |
|        72 | 1009.77 | 1020.92 | 1019.01 | 1024.73 | 1019.45 | 1020.91 | 1017.18 | 1014.49 | 1020.52 | 1021.12 | 1017.24 | 1019.28 | 1018.80 | 1017.35 | 1019.46 | 1022.34 | 1021.25 | 1019.11 | 1018.96 | 1018.20 | 1017.94 | 1019.84 | 1023.82 | 1019.41 | 1019.04 | 1022.35 | 1023.48 | 1015.44 | 1017.73 | 1017.87 | 1013.26 | 1015.30 | 1019.16 | 1016.54 | 1019.71 | 1017.15 | 1020.90 | 1015.23 | 1017.31 | 1019.42 |
|        78 | 1011.06 | 1024.67 | 1022.18 | 1028.56 | 1022.42 | 1025.77 | 1020.02 | 1018.27 | 1024.54 | 1023.92 | 1020.39 | 1022.56 | 1021.07 | 1021.22 | 1023.39 | 1026.15 | 1024.28 | 1022.67 | 1021.77 | 1021.39 | 1020.70 | 1022.92 | 1026.12 | 1022.78 | 1022.13 | 1026.56 | 1026.46 | 1018.82 | 1020.78 | 1021.91 | 1016.32 | 1019.10 | 1022.51 | 1020.00 | 1023.02 | 1020.54 | 1023.12 | 1018.07 | 1020.23 | 1022.51 |
|        84 | 1014.70 | 1027.52 | 1026.56 | 1032.38 | 1025.07 | 1030.03 | 1023.24 | 1023.09 | 1028.62 | 1027.37 | 1024.25 | 1026.20 | 1024.71 | 1026.45 | 1028.15 | 1029.89 | 1027.78 | 1026.39 | 1025.20 | 1024.99 | 1024.33 | 1026.55 | 1028.51 | 1026.38 | 1025.11 | 1030.54 | 1029.15 | 1022.96 | 1025.40 | 1026.03 | 1020.69 | 1023.98 | 1026.82 | 1023.91 | 1026.17 | 1025.15 | 1026.10 | 1022.40 | 1024.35 | 1025.64 |
|        90 | 1019.18 | 1029.55 | 1030.56 | 1035.76 | 1026.45 | 1033.16 | 1025.22 | 1027.66 | 1031.18 | 1029.54 | 1026.66 | 1029.32 | 1028.05 | 1030.56 | 1032.05 | 1032.69 | 1030.73 | 1029.82 | 1027.10 | 1028.21 | 1028.16 | 1029.21 | 1031.04 | 1027.70 | 1027.56 | 1033.29 | 1031.73 | 1026.64 | 1029.19 | 1029.25 | 1023.42 | 1028.20 | 1029.96 | 1027.14 | 1028.91 | 1028.44 | 1028.61 | 1026.37 | 1028.44 | 1028.07 |
|        96 | 1024.41 | 1030.82 | 1034.87 | 1038.51 | 1027.04 | 1036.21 | 1026.84 | 1031.15 | 1033.23 | 1030.90 | 1028.78 | 1032.78 | 1031.06 | 1033.40 | 1036.06 | 1034.58 | 1032.93 | 1032.74 | 1028.01 | 1031.43 | 1032.63 | 1031.79 | 1032.58 | 1026.91 | 1029.00 | 1035.82 | 1033.59 | 1031.06 | 1031.80 | 1032.09 | 1024.99 | 1032.42 | 1033.09 | 1029.33 | 1029.83 | 1032.17 | 1029.47 | 1028.85 | 1032.00 | 1029.92 |
|       102 | 1028.75 | 1030.23 | 1036.57 | 1039.93 | 1027.05 | 1037.26 | 1027.21 | 1032.35 | 1033.52 | 1030.97 | 1029.68 | 1035.68 | 1032.92 | 1033.45 | 1038.58 | 1035.61 | 1034.36 | 1034.97 | 1027.60 | 1032.66 | 1035.00 | 1032.39 | 1033.21 | 1025.07 | 1028.47 | 1036.54 | 1034.55 | 1034.24 | 1032.90 | 1032.71 | 1025.03 | 1034.54 | 1035.54 | 1029.71 | 1030.15 | 1034.02 | 1028.88 | 1029.26 | 1033.08 | 1030.40 |
|       108 | 1032.91 | 1028.88 | 1037.22 | 1039.92 | 1026.52 | 1037.16 | 1026.72 | 1031.76 | 1032.38 | 1030.96 | 1029.68 | 1037.23 | 1034.11 | 1032.22 | 1040.69 | 1034.50 | 1034.53 | 1036.36 | 1027.40 | 1034.41 | 1035.72 | 1032.98 | 1033.33 | 1023.13 | 1027.48 | 1035.95 | 1034.09 | 1037.16 | 1032.11 | 1032.00 | 1024.05 | 1035.78 | 1037.04 | 1030.15 | 1029.23 | 1035.44 | 1028.74 | 1028.68 | 1033.45 | 1029.92 |
|       114 | 1035.99 | 1027.42 | 1035.95 | 1038.83 | 1025.84 | 1036.37 | 1026.29 | 1030.60 | 1030.77 | 1030.02 | 1029.31 | 1037.82 | 1034.58 | 1029.83 | 1040.84 | 1032.50 | 1034.23 | 1036.61 | 1026.53 | 1036.10 | 1034.53 | 1031.70 | 1031.56 | 1021.95 | 1025.38 | 1034.78 | 1033.69 | 1039.24 | 1030.70 | 1030.31 | 1023.26 | 1035.48 | 1037.62 | 1029.94 | 1028.68 | 1035.29 | 1028.30 | 1027.34 | 1032.67 | 1027.82 |
|       120 | 1038.18 | 1025.08 | 1034.96 | 1036.84 | 1024.42 | 1034.52 | 1025.34 | 1028.53 | 1028.83 | 1028.71 | 1027.85 | 1037.32 | 1033.73 | 1027.14 | 1041.75 | 1029.92 | 1032.90 | 1035.49 | 1025.02 | 1036.57 | 1032.88 | 1030.27 | 1029.10 | 1021.16 | 1023.23 | 1032.70 | 1032.73 | 1040.34 | 1028.32 | 1028.36 | 1022.34 | 1033.14 | 1037.50 | 1029.03 | 1027.35 | 1034.07 | 1027.58 | 1025.65 | 1031.15 | 1025.56 |
