# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 |  94.99 | 100.00 |  99.48 | 100.00 |  95.00 | 100.00 |  98.18 |  95.66 | 100.00 | 100.00 |  99.28 |  99.27 | 100.00 | 100.00 | 100.00 |  99.72 |  99.79 | 100.00 |  99.43 |  98.45 |  99.52 | 100.00 |  98.56 | 100.00 |  99.15 |  99.91 | 100.00 | 100.00 |  98.90 | 100.00 | 100.00 | 100.00 |  98.61 |  99.56 | 100.00 |  97.75 | 100.00 | 100.00 | 100.00 |  99.83 |
|        11 | 100.00 | 100.00 |  99.24 | 100.00 | 100.00 | 100.00 | 100.00 |  96.96 | 100.00 | 100.00 |  99.01 |  99.24 | 100.00 |  99.91 | 100.00 |  97.86 | 100.00 |  99.57 |  99.54 | 100.00 |  99.83 | 100.00 |  97.81 |  99.63 |  98.18 |  99.15 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.76 | 100.00 |  98.04 | 100.00 | 100.00 |  99.02 | 100.00 |
|        12 | 100.00 |  97.93 |  99.72 | 100.00 | 100.00 |  97.81 |  97.53 |  96.69 | 100.00 |  99.23 | 100.00 | 100.00 |  98.12 |  97.53 |  99.31 | 100.00 | 100.00 |  97.64 |  99.84 |  98.94 | 100.00 | 100.00 | 100.00 |  99.66 | 100.00 |  98.61 | 100.00 | 100.00 | 100.00 | 100.00 |  99.89 |  99.32 | 100.00 |  99.49 | 100.00 |  98.27 | 100.00 | 100.00 | 100.00 | 100.00 |
|        13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.57 | 100.00 |  97.01 |  98.87 | 100.00 |  99.85 | 100.00 | 100.00 | 100.00 | 100.00 |  99.11 | 100.00 |  97.54 |  99.65 | 100.00 | 100.00 | 100.00 |  97.15 | 100.00 |  99.95 | 100.00 |  98.28 | 100.00 |  99.38 |  98.85 |  99.59 | 100.00 |  99.94 |  97.78 | 100.00 | 100.00 |  99.59 | 100.00 | 100.00 |  99.04 |
|        14 | 100.00 | 100.00 |  96.74 | 100.00 | 100.00 | 100.00 | 100.00 |  96.01 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.90 | 100.00 |  99.80 | 100.00 |  97.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.21 | 100.00 | 100.00 | 100.00 |  96.97 | 100.00 | 100.00 | 100.00 |  99.96 | 100.00 |
|        15 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.26 |  99.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.53 |  99.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        17 |  99.99 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        18 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.81 | 100.00 | 100.00 | 100.00 | 100.00 |  99.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.94 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        19 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.47 | 100.00 | 100.00 | 100.00 |  99.53 | 100.00 | 100.00 | 100.00 |
|        20 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.75 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        21 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.20 | 100.00 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.99 | 100.00 | 100.00 | 100.00 |
|        22 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.29 | 100.00 | 100.00 |  98.17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.89 | 100.00 | 100.00 |  98.62 | 100.00 | 100.00 | 100.00 |
|        23 | 100.00 | 100.00 | 100.00 | 100.00 |  99.99 | 100.00 | 100.00 | 100.00 | 100.00 |  99.10 |  99.89 | 100.00 | 100.00 |  99.50 | 100.00 | 100.00 | 100.00 | 100.00 |  99.99 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.93 | 100.00 |  99.65 | 100.00 | 100.00 |  97.91 | 100.00 | 100.00 | 100.00 |
|        24 | 100.00 | 100.00 | 100.00 | 100.00 |  99.70 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.79 | 100.00 | 100.00 | 100.00 | 100.00 |  98.09 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.00 |
|        25 | 100.00 | 100.00 | 100.00 | 100.00 |  99.38 | 100.00 |  98.86 |  99.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.37 | 100.00 | 100.00 | 100.00 |  99.09 | 100.00 | 100.00 | 100.00 |  99.99 |  99.90 | 100.00 |  99.33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        26 | 100.00 | 100.00 |  99.51 | 100.00 | 100.00 | 100.00 | 100.00 |  97.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.36 | 100.00 | 100.00 | 100.00 | 100.00 |  99.41 | 100.00 | 100.00 | 100.00 |  95.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        27 | 100.00 | 100.00 |  98.51 | 100.00 | 100.00 | 100.00 | 100.00 |  98.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.70 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.95 | 100.00 | 100.00 | 100.00 | 100.00 |  96.63 |
|        28 | 100.00 | 100.00 |  97.62 | 100.00 | 100.00 | 100.00 | 100.00 |  97.75 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 | 100.00 |  98.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.13 |  99.73 | 100.00 | 100.00 |
|        29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.19 | 100.00 |  99.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.79 |  99.88 | 100.00 | 100.00 | 100.00 |  99.90 | 100.00 |  97.99 | 100.00 | 100.00 |  99.90 | 100.00 |  94.74 | 100.00 | 100.00 | 100.00 | 100.00 |  99.71 | 100.00 |
|        30 | 100.00 |  98.13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.02 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.91 |  99.63 |  99.72 | 100.00 |  99.29 | 100.00 |  98.09 |  99.44 |  99.66 | 100.00 | 100.00 | 100.00 | 100.00 |  97.98 |  98.57 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.59 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.46 |  99.30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 |
|        32 | 100.00 |  99.41 |  98.17 |  99.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.05 |  94.03 | 100.00 |  99.64 | 100.00 | 100.00 |  98.71 | 100.00 | 100.00 | 100.00 | 100.00 |  98.84 | 100.00 | 100.00 | 100.00 | 100.00 |  95.16 | 100.00 |  99.71 | 100.00 | 100.00 | 100.00 | 100.00 |  98.45 | 100.00 | 100.00 | 100.00 | 100.00 |  97.40 | 100.00 |
|        33 | 100.00 | 100.00 |  98.93 | 100.00 | 100.00 | 100.00 |  99.56 |  96.26 |  99.26 | 100.00 | 100.00 |  90.60 | 100.00 | 100.00 | 100.00 | 100.00 |  99.30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.67 | 100.00 |  98.38 | 100.00 | 100.00 | 100.00 |  98.89 | 100.00 | 100.00 |  94.52 | 100.00 |  98.73 |  99.04 | 100.00 |  98.65 | 100.00 |
|        34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.96 | 100.00 |  98.89 | 100.00 | 100.00 | 100.00 |  98.74 | 100.00 | 100.00 | 100.00 | 100.00 |  98.09 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.58 | 100.00 | 100.00 |  99.86 | 100.00 | 100.00 | 100.00 |  95.79 | 100.00 | 100.00 |  99.53 | 100.00 | 100.00 | 100.00 |
|        35 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.33 | 100.00 | 100.00 | 100.00 |  96.59 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.93 | 100.00 | 100.00 |  95.53 | 100.00 |  99.61 |  94.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.96 |  87.11 |
|        37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.79 |  75.02 |
|        38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.53 | 100.00 | 100.00 |  82.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  84.98 |
|        39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.97 |  94.85 | 100.00 |  86.42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.04 | 100.00 | 100.00 |   4.07 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |   4.82 | 100.00 |  97.63 | 100.00 | 100.00 | 100.00 | 100.00 |  65.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.62 | 100.00 | 100.00 | 100.00 | 100.00 |  81.29 |  62.24 | 100.00 |  99.74 | 100.00 |  94.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.67 | 100.00 | 100.00 | 100.00 | 100.00 |
|        41 | 100.00 | 100.00 |  79.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.88 |  92.22 |  95.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.33 | 100.00 | 100.00 | 100.00 | 100.00 |
|        42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.61 | 100.00 |  92.99 |  92.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.10 |  96.96 | 100.00 | 100.00 | 100.00 |
|        43 | 100.00 | 100.00 |  70.50 | 100.00 | 100.00 | 100.00 |  96.58 | 100.00 |  95.63 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.80 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.20 | 100.00 | 100.00 | 100.00 | 100.00 |  99.24 | 100.00 |  76.03 | 100.00 |  92.69 | 100.00 | 100.00 |
|        44 | 100.00 |  95.74 | 100.00 | 100.00 |  90.12 |  97.92 | 100.00 |  96.81 | 100.00 |  96.67 | 100.00 |  98.20 |  96.49 | 100.00 |  92.61 |  85.96 | 100.00 | 100.00 | 100.00 |  99.06 | 100.00 | 100.00 | 100.00 |  94.92 | 100.00 |  97.98 | 100.00 |  90.77 | 100.00 | 100.00 | 100.00 | 100.00 |  98.94 |  73.52 |  99.95 | 100.00 |  99.28 |  96.95 | 100.00 | 100.00 |
|        45 | 100.00 |  95.96 |  99.79 | 100.00 | 100.00 | 100.00 | 100.00 |  95.85 |  98.98 | 100.00 | 100.00 |  99.31 | 100.00 | 100.00 |  91.46 |  98.62 | 100.00 | 100.00 | 100.00 | 100.00 |  99.46 |  99.65 | 100.00 | 100.00 | 100.00 |  97.73 | 100.00 |  96.28 | 100.00 |  95.61 | 100.00 | 100.00 | 100.00 |  98.24 |  96.41 | 100.00 |  96.33 |  96.12 | 100.00 | 100.00 |
|        46 |  99.13 | 100.00 | 100.00 | 100.00 |  95.34 | 100.00 |  93.12 |  93.43 |  94.47 | 100.00 | 100.00 | 100.00 |  99.18 | 100.00 |  99.99 |  90.76 |  96.20 | 100.00 | 100.00 | 100.00 |  93.16 | 100.00 |  96.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.77 | 100.00 |  95.89 | 100.00 | 100.00 | 100.00 |  96.31 | 100.00 |  97.84 |  98.84 | 100.00 |
|        47 | 100.00 | 100.00 |  98.51 | 100.00 |  99.60 | 100.00 |  94.22 | 100.00 | 100.00 |  91.18 | 100.00 | 100.00 |  95.29 | 100.00 | 100.00 |  92.53 | 100.00 | 100.00 | 100.00 |  98.61 |  97.37 |  97.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.21 | 100.00 |  99.55 | 100.00 |  90.03 |  99.47 |
|        48 |  92.12 | 100.00 |  97.47 | 100.00 |  97.94 | 100.00 | 100.00 |  97.73 | 100.00 |  96.63 | 100.00 | 100.00 |  96.65 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.10 |  98.59 | 100.00 |  93.95 | 100.00 | 100.00 |  98.47 |  99.18 |  98.23 |  83.90 | 100.00 |  98.52 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.37 | 100.00 |  99.15 | 100.00 |
|        51 |  99.31 |  61.39 |  96.00 | 100.00 |  99.79 |  99.42 | 100.00 |  94.56 | 100.00 | 100.00 | 100.00 | 100.00 |  76.09 | 100.00 |  93.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.60 |  98.28 | 100.00 | 100.00 | 100.00 | 100.00 |  97.58 |  93.84 |  89.53 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.63 | 100.00 | 100.00 |  87.13 | 100.00 | 100.00 |
|        54 |  96.03 |  89.19 | 100.00 | 100.00 | 100.00 |  77.38 | 100.00 |  96.35 |  94.64 | 100.00 |  93.40 | 100.00 |  50.73 |  96.11 | 100.00 | 100.00 | 100.00 | 100.00 |  96.53 |  72.74 |  94.24 |  97.73 |  74.82 | 100.00 | 100.00 | 100.00 | 100.00 |  88.03 | 100.00 |  99.41 | 100.00 |  96.79 |  84.68 | 100.00 | 100.00 |  95.92 | 100.00 |  98.66 | 100.00 | 100.00 |
|        57 |  97.56 |  85.57 | 100.00 | 100.00 |  80.10 |  95.97 | 100.00 | 100.00 |  64.88 | 100.00 | 100.00 |  99.38 |  78.70 |  93.16 |  77.18 | 100.00 |  96.84 | 100.00 | 100.00 |  46.16 |  99.61 |  83.93 |  93.98 | 100.00 | 100.00 |  96.41 | 100.00 |  99.60 |  59.86 |  97.99 |  97.84 | 100.00 |  94.64 | 100.00 | 100.00 |  96.81 |  99.57 |  86.50 | 100.00 | 100.00 |
|        60 |  99.04 |  96.37 | 100.00 | 100.00 |  87.26 |  96.09 | 100.00 | 100.00 |  93.09 |  94.59 | 100.00 |  93.91 |  46.15 |  96.54 |  48.39 | 100.00 |  98.52 | 100.00 |  90.24 |  78.70 |  86.62 | 100.00 | 100.00 |  98.23 | 100.00 | 100.00 | 100.00 |  99.26 | 100.00 |  97.77 | 100.00 |  92.11 |  85.72 |  94.65 | 100.00 |  93.26 | 100.00 |  97.39 | 100.00 |  99.85 |
|        63 | 100.00 |  89.69 |  99.20 | 100.00 |  90.62 |  98.32 | 100.00 |  99.18 |  95.41 | 100.00 | 100.00 |  88.13 |  45.34 |  99.36 |  81.43 | 100.00 |  98.76 | 100.00 |  71.20 |  35.09 |  91.66 | 100.00 | 100.00 |  83.36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.68 | 100.00 |  87.27 | 100.00 |  99.91 | 100.00 |  94.03 | 100.00 | 100.00 | 100.00 | 100.00 |
|        66 | 100.00 |  87.23 |  99.04 | 100.00 | 100.00 |  93.96 | 100.00 | 100.00 |  97.52 |  99.84 |  96.54 |  98.45 |  80.00 | 100.00 |  51.11 | 100.00 |  93.81 |  99.36 |  38.08 |  30.71 |  92.63 | 100.00 |  99.75 | 100.00 |  98.80 | 100.00 |  97.59 | 100.00 |  97.62 |  99.42 | 100.00 | 100.00 |  89.18 | 100.00 | 100.00 |  88.15 | 100.00 | 100.00 | 100.00 | 100.00 |
