# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  88.70 | 100.00 |  84.14 |  90.03 |  51.48 | 100.00 |  80.31 | 100.00 | 100.00 | 100.00 |  97.55 | 100.00 | 100.00 | 100.00 | 100.00 |  99.10 | 100.00 | 100.00 | 100.00 |  95.65 |  96.90 | 100.00 |  86.19 | 100.00 |  93.40 |  97.47 | 100.00 | 100.00 | 100.00 |  87.44 | 100.00 |  99.58 |      0 | 100.00 | 100.00 | 100.00 | 100.00 |  90.24 |  96.37 | 100.00 |
|        72 |  96.62 | 100.00 |  95.73 |  98.62 |  96.48 | 100.00 |  95.78 | 100.00 | 100.00 | 100.00 | 100.00 |  93.26 | 100.00 | 100.00 | 100.00 |  99.03 |  99.94 | 100.00 |  94.72 |  98.98 |  97.28 |  99.71 |  88.65 | 100.00 |  98.76 |  98.04 | 100.00 | 100.00 | 100.00 |  88.78 | 100.00 |  93.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        78 |  96.81 | 100.00 | 100.00 | 100.00 | 100.00 |  96.39 |  97.33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.85 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  83.19 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        84 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.00 | 100.00 | 100.00 |  94.59 |  98.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.27 | 100.00 |  99.47 | 100.00 | 100.00 |  86.76 | 100.00 |
|        90 | 100.00 |  91.46 | 100.00 |  99.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 | 100.00 | 100.00 | 100.00 |  70.57 | 100.00 | 100.00 | 100.00 | 100.00 |  99.28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.00 | 100.00 |  81.78 | 100.00 | 100.00 |  85.48 | 100.00 | 100.00 | 100.00 |
|        96 | 100.00 | 100.00 | 100.00 |  98.28 | 100.00 | 100.00 |  82.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.12 | 100.00 | 100.00 |  98.14 | 100.00 |  99.89 | 100.00 | 100.00 | 100.00 |  96.12 |  97.78 | 100.00 | 100.00 | 100.00 | 100.00 |  97.08 |  99.12 | 100.00 | 100.00 |
|       102 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.99 | 100.00 | 100.00 |  99.39 | 100.00 |  95.47 | 100.00 |  96.27 | 100.00 |  99.44 | 100.00 |  88.80 | 100.00 | 100.00 | 100.00 |  95.78 | 100.00 | 100.00 | 100.00 | 100.00 |  98.64 | 100.00 |  99.67 | 100.00 |  94.54 | 100.00 | 100.00 | 100.00 |
|       108 | 100.00 | 100.00 | 100.00 |  73.55 | 100.00 |  46.49 | 100.00 |  86.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  84.38 | 100.00 |  92.74 | 100.00 | 100.00 | 100.00 |  97.68 |  95.12 | 100.00 |  98.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  62.22 |  97.88 |  38.16 |  99.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       114 | 100.00 | 100.00 | 100.00 | 100.00 |  95.73 |  95.74 | 100.00 |  96.46 |  99.91 | 100.00 | 100.00 | 100.00 | 100.00 |  96.74 | 100.00 |  99.95 |  75.38 |  80.04 | 100.00 |  66.69 |  98.25 | 100.00 | 100.00 |  99.52 |  98.35 | 100.00 |  76.94 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.01 | 100.00 | 100.00 | 100.00 |  92.28 | 100.00 |
|       120 |  95.90 |  99.52 |  94.49 | 100.00 | 100.00 | 100.00 | 100.00 |  97.10 |  96.85 | 100.00 | 100.00 |  78.76 |  77.25 | 100.00 |  90.54 |  97.67 | 100.00 | 100.00 |  90.51 |  84.84 | 100.00 |  98.22 | 100.00 | 100.00 |  93.48 |  99.95 |  96.57 |  87.27 | 100.00 | 100.00 | 100.00 |  90.62 |  91.01 |  71.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.76 |
