# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  37.99 |  63.12 |  11.63 | 100.00 |  85.63 |  73.62 |      0 |  29.04 |  82.51 |  89.21 |  75.99 |      0 |  88.72 |      0 |  59.78 |  88.65 |  43.09 |  51.13 |  75.10 |  25.46 |  87.36 |  46.51 |  68.39 |  88.79 |  99.22 |      0 |      0 |  82.16 |  57.93 | 100.00 |  60.73 |  47.73 |  63.57 | 100.00 |  42.26 |  63.96 |   9.96 |  54.89 |  70.15 |  87.84 |
|        72 |  98.49 |  41.37 | 100.00 |  48.04 |  95.63 |      0 |      0 |  47.51 |  93.38 | 100.00 |  88.74 |  66.32 |  98.49 |  33.65 |      0 |  91.49 |  87.40 |  51.21 |  99.11 |  91.45 |  88.05 |  31.81 |  63.97 |  48.75 | 100.00 |  33.67 |      0 |  99.05 |  87.38 |  96.44 |  85.14 | 100.00 |  96.84 |  97.27 |   0.90 |  50.26 |  97.89 |  98.83 |  83.68 |  87.09 |
|        78 |  95.13 |  95.35 |  99.41 | 100.00 | 100.00 |  97.01 | 100.00 | 100.00 | 100.00 |  98.25 |  99.69 |  98.42 |  90.00 | 100.00 |  90.91 | 100.00 | 100.00 |  93.76 |  94.30 |  98.45 |  98.10 | 100.00 |  90.14 | 100.00 | 100.00 | 100.00 |  98.68 |  84.81 |  96.00 |  96.57 | 100.00 |  99.63 | 100.00 | 100.00 |  99.05 |  97.36 | 100.00 | 100.00 | 100.00 |  96.88 |
|        84 | 100.00 | 100.00 | 100.00 |  94.44 | 100.00 |  99.95 | 100.00 | 100.00 |  98.70 |  96.87 |  94.23 | 100.00 | 100.00 | 100.00 |  95.25 |  99.36 |  98.89 | 100.00 |  32.79 | 100.00 | 100.00 | 100.00 | 100.00 |  70.36 |  95.14 | 100.00 |  98.22 |  81.62 | 100.00 | 100.00 |  96.79 |  88.03 |  95.72 | 100.00 | 100.00 | 100.00 |  94.76 |  99.53 |  99.95 | 100.00 |
|        90 |  94.45 | 100.00 |  99.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.51 |  99.47 | 100.00 | 100.00 | 100.00 |  99.90 | 100.00 |  99.22 |  86.79 | 100.00 | 100.00 | 100.00 |  93.25 | 100.00 |  95.68 | 100.00 | 100.00 |  15.59 | 100.00 | 100.00 | 100.00 |  99.66 |  98.03 | 100.00 | 100.00 | 100.00 | 100.00 |  96.47 | 100.00 | 100.00 |
|        96 |  92.59 |  99.47 |  98.38 |  93.94 |  99.98 |  94.42 |  98.93 |  96.64 | 100.00 | 100.00 | 100.00 |  97.05 | 100.00 |  95.36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.80 | 100.00 |  97.54 | 100.00 | 100.00 | 100.00 | 100.00 |  72.69 |  99.99 |  99.90 | 100.00 |  70.44 |  97.52 | 100.00 | 100.00 | 100.00 |  86.28 | 100.00 | 100.00 |  93.46 |
|       102 | 100.00 | 100.00 |  96.49 |  98.18 |  58.79 | 100.00 | 100.00 | 100.00 |  93.48 | 100.00 | 100.00 |  99.07 | 100.00 | 100.00 | 100.00 | 100.00 |  85.45 | 100.00 | 100.00 | 100.00 | 100.00 |  99.94 |  99.24 |  86.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  69.08 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       108 |  99.21 |  85.40 |  51.58 |  95.37 |  97.75 |  86.10 |  99.94 | 100.00 |  63.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.86 |  93.79 |  60.91 |  93.04 |  93.07 |  96.92 | 100.00 | 100.00 | 100.00 | 100.00 |  96.75 |  51.07 | 100.00 |  99.60 | 100.00 |  79.64 |  99.14 | 100.00 | 100.00 |  46.66 |  53.61 |  88.80 | 100.00 | 100.00 |  65.55 |  85.54 |
|       114 | 100.00 |  43.40 |  92.38 | 100.00 |  96.95 |  88.49 |  28.89 |  24.34 | 100.00 |  57.47 |  32.68 | 100.00 |      0 | 100.00 |  99.81 |  30.79 | 100.00 | 100.00 | 100.00 |  29.12 | 100.00 |  45.00 | 100.00 |  98.70 |   9.62 |      0 | 100.00 | 100.00 | 100.00 |  55.71 | 100.00 | 100.00 | 100.00 | 100.00 |  10.32 |  74.94 | 100.00 | 100.00 | 100.00 | 100.00 |
|       120 | 100.00 |  82.17 |  95.19 |  81.52 |  89.21 | 100.00 |  92.70 | 100.00 |  99.02 | 100.00 |  85.92 |  79.50 |  95.35 |  88.84 |  95.87 |  55.23 |  94.89 | 100.00 | 100.00 | 100.00 | 100.00 |  25.45 |  83.36 |  87.45 |  28.92 |  99.63 |  98.73 | 100.00 |  95.18 |  98.57 | 100.00 |  42.50 |  94.10 |  99.67 |  72.28 |  99.55 |   5.54 |  76.75 |  67.19 | 100.00 |
