# variable: Direct Downward Shortwave Radiation, Average of Time Interval before fcst_hour
# units: W/m^2
# 
| fcst_hour |     1 |     2 |     3 |     4 |     5 |     6 |     7 |     8 |     9 |    10 |    11 |    12 |    13 |    14 |    15 |    16 |    17 |    18 |    19 |    20 |    21 |    22 |    23 |    24 |    25 |    26 |    27 |    28 |    29 |    30 |    31 |    32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        11 |  0.20 |  2.80 |     0 |  1.30 |  8.00 |  9.90 |  8.60 |     0 |     0 | 12.00 |  0.20 |     0 |  0.30 |  0.20 |  2.40 |  0.90 |     0 |  9.10 |  7.80 |  1.30 | 10.00 |  8.30 |  0.80 |  2.20 |  3.30 |  0.10 |  1.70 |  5.50 |  0.10 |  2.60 | 11.40 |  3.90 |  0.60 | 18.70 |  4.80 |  1.20 |  3.90 |  0.10 |  1.70 |  0.60 |
|        12 |  2.50 |  0.60 |     0 |  0.30 |     0 |  0.70 |  1.00 |  0.20 |     0 |  1.90 |  1.00 |  0.20 |     0 |     0 |  0.50 |  0.70 |     0 | 19.10 |  2.00 | 12.30 |  0.20 |  0.70 |  0.10 |     0 |  1.10 |  0.40 |  0.10 |  1.20 |  0.20 |  0.40 |  2.40 |     0 |  0.30 |  1.10 |     0 |     0 |     0 |  0.10 |  2.70 |  1.00 |
|        13 |  0.40 |     0 |  0.40 |     0 |     0 |     0 |  0.10 |  0.10 |  1.90 |  0.30 |  0.10 |  0.50 |  0.60 |  0.30 |  1.10 |  0.10 |     0 |  0.40 |  0.20 |  0.10 |  0.20 |     0 |  0.20 |  0.10 |  0.50 |  0.50 |  0.20 |     0 |  0.50 |  1.10 |  4.30 |  1.40 |  0.10 |  2.10 |  8.30 |     0 |  0.30 |     0 |  9.60 |  0.10 |
|        14 |  0.20 |     0 |     0 |  0.80 |  0.30 |  0.10 |  0.40 |     0 |  0.20 |  0.10 |     0 |  0.40 |  0.30 |  1.30 |  1.30 |  0.20 |  0.50 |  0.10 |     0 |  0.10 |  0.30 |     0 |     0 |  1.50 |  0.30 |  0.40 |  0.10 |  0.10 |  5.10 |  0.60 |  0.10 |  0.10 |  0.20 |  0.70 |  0.30 |     0 |  0.10 |  0.80 |  0.10 |  0.50 |
|        15 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |  0.20 |     0 |     0 |  0.10 |  1.20 |     0 |     0 |     0 |  0.20 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |  0.20 |     0 |     0 |     0 |  0.50 |  0.40 |     0 |     0 |     0 |  0.10 |  0.30 |  0.10 |  0.10 |  0.20 |  0.10 |  0.10 |
|        16 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        17 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        18 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |
|        19 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |
|        20 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |
|        21 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        22 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        23 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |  0.10 |     0 |
|        24 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        25 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |
|        26 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        27 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |
|        28 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |
|        29 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        30 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        31 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        32 |  0.30 |     0 |  0.50 |     0 |  0.40 |  0.30 |  0.60 |     0 |  0.40 |  0.10 |     0 |     0 |  0.40 |  0.10 |     0 |  0.20 |  1.40 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |  0.20 |     0 |  0.80 |     0 |  0.40 |  0.80 |  0.20 |     0 |  0.20 |
|        33 |  2.80 |  7.10 |  8.40 |     0 |  2.70 |     0 |  8.20 | 15.10 | 11.20 |  0.70 |  3.60 |  8.00 |  3.80 |  3.60 |  3.30 |  0.10 |  7.70 |  3.60 |  0.60 |  4.40 | 11.50 |  0.60 |  8.40 |  1.10 |  0.20 |  1.90 |  0.50 |     0 |  8.30 |     0 |  3.70 |  7.00 |  5.50 |  4.80 |  2.10 |  6.70 |  1.90 |  2.00 |  6.60 |  6.50 |
|        34 | 24.70 | 20.40 | 23.30 |  4.70 |  2.40 | 43.20 | 15.70 | 17.60 | 27.00 |  2.00 |  3.50 | 24.40 | 15.10 | 20.50 |  7.60 |  1.10 |  9.40 | 10.20 |  8.10 | 26.70 | 21.50 |  1.20 | 21.20 |     0 |  1.30 |  4.20 |  3.00 |  0.90 | 14.90 |  2.60 |  4.60 | 30.70 | 15.50 |  9.90 | 22.60 | 12.10 |  6.20 | 18.40 |  7.40 | 20.30 |
|        35 | 10.60 | 52.40 | 45.50 | 37.70 | 23.70 | 60.40 | 52.60 | 18.30 | 31.20 | 14.10 | 12.70 | 45.30 | 28.70 | 12.70 | 19.20 | 23.70 | 39.90 | 22.30 |  3.30 | 33.60 | 21.80 |  1.90 | 26.80 | 19.50 | 17.70 | 11.40 | 34.00 | 30.10 | 44.10 | 22.00 |     0 | 32.30 | 46.90 | 28.20 | 38.70 |  8.70 | 11.40 | 20.10 |  3.60 | 40.50 |
|        36 | 23.60 | 48.80 | 44.30 | 43.50 | 37.10 | 49.70 | 29.00 | 43.50 | 55.00 | 10.30 |  6.00 | 71.30 | 12.30 | 49.20 |  7.80 | 52.90 | 36.60 | 17.80 | 26.60 | 44.60 | 31.00 | 29.40 | 33.20 | 26.50 | 27.10 |  5.50 | 47.00 | 32.20 | 30.30 | 14.60 | 26.90 | 34.90 | 42.70 | 18.50 | 45.20 | 15.40 |  1.00 | 14.80 |  9.10 | 25.80 |
|        37 | 29.60 | 25.30 | 32.50 | 36.40 | 21.30 | 20.10 | 11.70 | 45.00 | 42.00 | 56.20 | 26.70 | 54.60 | 20.20 | 39.50 | 12.90 | 45.80 | 11.50 | 13.90 | 32.40 | 47.10 | 40.00 | 25.00 | 35.20 | 13.10 | 30.00 | 35.50 | 37.80 | 35.90 |  9.90 |  6.30 | 11.50 | 14.00 | 15.30 | 18.70 | 50.50 | 16.30 | 18.50 | 22.50 | 16.50 |  2.20 |
|        38 |  9.80 | 10.60 | 23.60 | 27.10 |  6.80 |  0.40 |  8.80 | 18.20 | 20.30 | 43.70 | 35.50 | 24.10 | 14.00 | 20.40 |  1.70 | 18.30 | 15.80 | 19.00 | 22.60 | 24.00 | 22.00 |  3.40 |  6.00 |  1.10 | 30.20 | 52.20 | 20.00 | 21.00 |  1.90 | 14.40 |  0.90 | 17.40 |  3.60 | 12.90 | 31.40 |  5.70 | 21.60 |  9.60 | 22.90 |  2.30 |
|        39 |  0.60 |  1.90 |  3.00 |  3.10 |  0.40 |  0.10 |  1.40 |  2.00 |  2.90 |  4.60 |  5.40 |  1.10 |  1.20 |  1.30 |  0.20 |  2.80 |  1.10 |  4.00 |  3.60 |  1.80 |  3.10 |  0.10 |  0.30 |  0.80 |  4.00 |  6.80 |  2.30 |  5.20 |  0.60 |  4.50 |  1.80 |  3.70 |  0.20 |  1.40 |  2.80 |  1.80 |  3.70 |  1.70 |  2.60 |  0.20 |
|        40 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |
|        41 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |
|        42 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |  0.10 |  0.10 |  0.10 |  0.10 |     0 |     0 |
|        43 |  0.10 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |
|        44 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |
|        45 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |
|        46 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |
|        47 |     0 |  0.10 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |  0.10 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |  0.20 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |
|        48 |     0 |     0 |     0 |     0 |     0 |     0 |  0.20 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |
|        51 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        54 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        57 |     0 |     0 |     0 |  1.60 |  1.90 |  1.50 |  0.10 |     0 |  0.10 |  0.40 |  0.10 |     0 |  0.50 |  0.10 |     0 |     0 |  1.00 |  0.10 |  0.10 |  0.70 |  0.50 |  0.10 |     0 |  0.10 |     0 |  0.10 |  0.70 |     0 |  0.10 |  1.30 |     0 |  0.50 |  0.10 |  0.10 |  0.10 |  3.80 |     0 |     0 |  0.10 |     0 |
|        60 |  0.20 |  0.20 |  3.70 | 10.60 |  3.00 | 27.50 |  0.10 |  0.20 |     0 | 10.90 | 24.70 |  0.20 |  1.70 |  0.10 |  0.20 |     0 |  8.10 |  0.30 |  0.50 | 17.20 | 31.30 |  0.60 |  0.10 |  0.10 |  1.00 |  3.70 | 37.60 |  0.30 |  7.80 |  5.30 |     0 |  1.10 |  6.80 |  0.80 | 12.30 | 15.80 |  1.60 |  0.60 | 10.40 |  0.90 |
|        63 |  0.10 |  0.70 |  1.40 |  4.60 |  0.20 |  5.90 |     0 |  0.40 |  0.30 |  1.90 | 30.30 |  0.10 | 12.90 |  0.20 |  0.10 |     0 |  8.10 |  0.10 |  0.10 |  1.10 |  6.30 |     0 |  0.30 |  0.50 |  0.10 |  0.90 | 11.10 |     0 |  5.00 |  9.50 |  0.20 |  0.30 | 15.90 |  0.40 | 12.40 | 13.10 |  0.40 |  1.00 | 13.30 |  0.20 |
|        66 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        69 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        72 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        78 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        84 | 21.80 | 43.90 | 10.70 |  6.10 | 24.60 | 18.70 |  4.40 |  2.20 | 18.00 | 20.20 |  8.00 | 18.90 | 58.00 | 39.80 | 11.10 | 11.50 |  7.70 |  6.70 |  4.30 |  2.30 | 13.60 | 12.60 |  0.90 | 20.10 |  5.40 | 20.80 |  9.50 |  1.10 | 33.10 |  1.40 |  9.10 | 11.10 |  5.40 | 13.40 | 12.10 | 32.40 | 34.80 | 30.10 | 22.10 | 20.10 |
|        90 |  8.50 |  8.10 | 20.40 |  2.70 |  8.90 |  6.20 |  8.90 |  0.60 |  0.80 | 24.50 |  1.20 |  6.90 | 17.80 |  6.10 |  2.10 | 10.20 |  9.70 | 15.20 |  2.60 |  4.10 |  2.40 |  3.60 |  1.30 | 16.20 |  0.90 |  0.80 |  1.70 |  1.80 |  0.30 |  2.60 |  2.40 |  2.20 |  8.60 | 12.20 |  2.10 |  0.70 |  2.40 |  8.00 | 12.30 |  9.60 |
|        96 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|       102 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |
|       108 |  0.50 | 62.90 | 41.70 | 27.10 |  8.10 | 13.90 | 16.90 | 19.00 | 73.80 |  6.60 | 19.50 |  2.70 | 78.50 | 60.90 | 42.60 | 22.20 | 54.10 | 39.10 | 15.10 | 27.60 | 21.10 |  0.80 | 10.70 | 21.30 | 58.90 | 73.60 |  2.60 | 78.10 | 68.50 | 24.40 | 51.40 | 25.90 | 77.70 | 24.60 | 63.10 | 31.90 | 37.00 | 16.00 | 29.50 | 23.90 |
|       114 |  0.50 |  1.60 | 23.60 |  3.20 |  8.40 | 10.10 | 14.60 | 21.40 | 32.30 |  2.60 |  0.10 |  0.70 | 22.40 | 33.20 | 17.80 |  8.10 | 24.30 | 10.30 |     0 | 13.70 |  9.40 |  0.30 | 16.10 | 10.70 | 34.70 | 30.40 |  0.20 | 32.20 | 35.70 | 23.50 | 25.10 | 29.70 | 27.80 | 11.20 | 33.40 | 24.50 | 14.60 | 10.90 | 16.20 | 15.40 |
|       120 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
