# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1015.53 | 1017.08 | 1016.55 | 1017.51 | 1017.51 | 1017.71 | 1015.67 | 1018.77 | 1018.21 | 1018.68 | 1018.64 | 1016.43 | 1015.47 | 1017.39 | 1015.92 | 1018.41 | 1018.59 | 1016.60 | 1016.53 | 1018.02 | 1017.72 | 1018.15 | 1021.50 | 1017.19 | 1017.28 | 1016.68 | 1017.69 | 1016.59 | 1019.65 | 1017.18 | 1015.66 | 1016.05 | 1015.56 | 1014.64 | 1019.83 | 1017.70 | 1018.03 | 1015.41 | 1018.38 | 1018.16 |
|        48 | 1015.95 | 1017.69 | 1016.80 | 1017.93 | 1017.91 | 1018.09 | 1016.14 | 1019.02 | 1018.48 | 1019.21 | 1018.95 | 1016.73 | 1015.81 | 1017.81 | 1016.43 | 1018.98 | 1019.10 | 1016.91 | 1016.84 | 1018.45 | 1018.18 | 1018.51 | 1021.91 | 1017.71 | 1017.79 | 1017.18 | 1018.19 | 1016.95 | 1019.99 | 1017.57 | 1016.03 | 1016.66 | 1015.85 | 1015.07 | 1020.16 | 1017.87 | 1018.45 | 1015.74 | 1018.82 | 1018.59 |
|        51 | 1017.18 | 1019.20 | 1018.12 | 1019.36 | 1019.41 | 1019.04 | 1017.43 | 1020.39 | 1020.70 | 1020.82 | 1020.52 | 1018.54 | 1017.13 | 1019.20 | 1017.69 | 1020.37 | 1020.51 | 1018.53 | 1018.42 | 1019.25 | 1019.72 | 1020.15 | 1022.80 | 1018.91 | 1019.00 | 1018.82 | 1019.62 | 1018.94 | 1021.10 | 1019.10 | 1017.13 | 1017.91 | 1017.18 | 1016.05 | 1021.48 | 1019.08 | 1019.72 | 1017.00 | 1020.44 | 1019.67 |
|        54 | 1018.63 | 1020.91 | 1019.94 | 1021.38 | 1020.97 | 1020.82 | 1019.08 | 1022.07 | 1022.27 | 1022.74 | 1022.15 | 1020.27 | 1019.15 | 1021.23 | 1019.33 | 1022.52 | 1022.64 | 1020.24 | 1020.07 | 1021.06 | 1020.92 | 1021.98 | 1024.19 | 1020.92 | 1020.67 | 1021.47 | 1021.58 | 1020.76 | 1022.43 | 1021.37 | 1019.02 | 1020.18 | 1019.12 | 1017.45 | 1023.00 | 1020.94 | 1021.40 | 1018.58 | 1022.20 | 1021.67 |
|        57 | 1021.51 | 1023.10 | 1022.15 | 1024.07 | 1023.48 | 1023.51 | 1021.13 | 1024.23 | 1024.79 | 1025.19 | 1024.53 | 1022.98 | 1021.91 | 1024.10 | 1021.86 | 1025.09 | 1024.76 | 1022.71 | 1022.01 | 1023.33 | 1023.56 | 1024.44 | 1026.40 | 1023.42 | 1023.22 | 1024.54 | 1023.98 | 1023.88 | 1024.10 | 1023.70 | 1021.73 | 1022.63 | 1022.01 | 1019.40 | 1025.10 | 1023.12 | 1023.94 | 1020.90 | 1025.01 | 1024.16 |
|        60 | 1022.99 | 1024.58 | 1023.19 | 1025.29 | 1024.80 | 1024.49 | 1022.30 | 1025.21 | 1025.98 | 1026.49 | 1025.39 | 1024.72 | 1023.76 | 1025.18 | 1023.38 | 1026.14 | 1026.09 | 1024.53 | 1023.44 | 1024.32 | 1025.11 | 1025.77 | 1027.50 | 1024.80 | 1024.41 | 1026.33 | 1025.40 | 1025.37 | 1024.89 | 1025.42 | 1023.30 | 1024.87 | 1024.05 | 1020.85 | 1026.59 | 1024.66 | 1025.20 | 1022.37 | 1025.98 | 1025.21 |
|        63 | 1025.06 | 1025.65 | 1024.65 | 1026.94 | 1025.88 | 1025.46 | 1023.61 | 1026.42 | 1027.29 | 1028.12 | 1026.35 | 1026.27 | 1025.81 | 1026.56 | 1025.05 | 1027.23 | 1027.12 | 1025.86 | 1024.80 | 1026.07 | 1026.58 | 1027.07 | 1028.23 | 1026.03 | 1025.26 | 1027.22 | 1026.52 | 1026.51 | 1025.93 | 1026.85 | 1025.25 | 1026.87 | 1025.96 | 1022.43 | 1027.55 | 1025.98 | 1026.69 | 1024.13 | 1027.10 | 1026.46 |
|        66 | 1027.64 | 1026.95 | 1026.72 | 1028.51 | 1027.46 | 1026.87 | 1025.71 | 1027.55 | 1028.81 | 1029.82 | 1027.16 | 1028.67 | 1028.65 | 1028.39 | 1026.80 | 1028.52 | 1027.81 | 1027.61 | 1025.76 | 1028.13 | 1028.29 | 1028.65 | 1029.29 | 1027.35 | 1026.67 | 1028.81 | 1027.90 | 1027.82 | 1027.04 | 1028.58 | 1026.90 | 1028.84 | 1027.72 | 1024.50 | 1028.42 | 1027.59 | 1028.22 | 1025.99 | 1028.79 | 1028.14 |
|        69 | 1029.91 | 1028.18 | 1028.53 | 1030.00 | 1028.48 | 1027.91 | 1026.67 | 1028.82 | 1029.68 | 1031.02 | 1028.01 | 1030.27 | 1030.61 | 1029.83 | 1028.60 | 1029.90 | 1028.37 | 1029.11 | 1026.76 | 1030.04 | 1029.88 | 1029.99 | 1030.37 | 1028.28 | 1027.99 | 1030.44 | 1029.23 | 1028.99 | 1027.88 | 1030.44 | 1028.77 | 1031.49 | 1029.59 | 1026.13 | 1029.18 | 1029.06 | 1029.61 | 1027.03 | 1030.09 | 1029.84 |
|        72 | 1031.41 | 1028.78 | 1029.58 | 1030.93 | 1028.77 | 1028.35 | 1027.10 | 1029.13 | 1030.06 | 1032.11 | 1027.95 | 1031.45 | 1031.70 | 1030.46 | 1029.74 | 1029.99 | 1028.47 | 1029.42 | 1026.97 | 1031.81 | 1031.01 | 1030.18 | 1030.31 | 1028.27 | 1028.59 | 1030.58 | 1030.05 | 1029.15 | 1028.05 | 1031.66 | 1029.83 | 1033.36 | 1030.44 | 1027.16 | 1029.47 | 1029.76 | 1030.42 | 1027.99 | 1030.81 | 1030.66 |
|        78 | 1034.18 | 1029.60 | 1031.24 | 1032.25 | 1028.90 | 1027.64 | 1027.84 | 1029.21 | 1030.49 | 1032.82 | 1027.32 | 1032.63 | 1034.31 | 1030.93 | 1030.84 | 1030.11 | 1028.22 | 1029.34 | 1027.08 | 1034.68 | 1032.79 | 1031.06 | 1030.66 | 1027.47 | 1029.16 | 1030.99 | 1030.96 | 1029.08 | 1028.59 | 1033.21 | 1031.20 | 1036.33 | 1031.47 | 1028.59 | 1029.18 | 1030.97 | 1032.53 | 1027.87 | 1031.99 | 1031.43 |
|        84 | 1035.56 | 1029.41 | 1032.63 | 1033.22 | 1028.14 | 1026.86 | 1027.67 | 1027.87 | 1029.53 | 1031.86 | 1025.73 | 1033.32 | 1035.10 | 1030.84 | 1030.85 | 1029.03 | 1027.48 | 1029.05 | 1026.60 | 1036.73 | 1032.53 | 1030.39 | 1029.93 | 1026.06 | 1028.91 | 1029.93 | 1031.68 | 1028.37 | 1028.86 | 1033.57 | 1031.53 | 1037.42 | 1032.01 | 1028.74 | 1027.59 | 1031.37 | 1032.93 | 1026.42 | 1032.44 | 1031.21 |
|        90 | 1035.62 | 1028.96 | 1033.35 | 1032.50 | 1027.71 | 1025.34 | 1026.87 | 1026.19 | 1028.23 | 1031.14 | 1024.30 | 1033.29 | 1034.63 | 1030.20 | 1030.34 | 1027.35 | 1026.44 | 1027.64 | 1025.75 | 1037.07 | 1031.48 | 1029.19 | 1028.77 | 1024.87 | 1027.89 | 1028.94 | 1032.00 | 1026.86 | 1028.59 | 1033.30 | 1030.82 | 1037.07 | 1031.55 | 1028.77 | 1026.52 | 1031.48 | 1032.25 | 1024.27 | 1032.14 | 1029.66 |
|        96 | 1034.24 | 1027.14 | 1033.90 | 1031.70 | 1027.05 | 1023.75 | 1025.06 | 1023.99 | 1026.76 | 1029.54 | 1022.91 | 1032.66 | 1033.77 | 1028.37 | 1028.38 | 1025.62 | 1025.38 | 1025.90 | 1024.93 | 1036.08 | 1030.15 | 1026.82 | 1027.82 | 1023.04 | 1026.48 | 1027.96 | 1031.59 | 1025.31 | 1027.27 | 1031.90 | 1028.93 | 1035.55 | 1030.65 | 1028.28 | 1024.80 | 1030.16 | 1030.92 | 1022.23 | 1030.95 | 1027.95 |
|       102 | 1031.71 | 1025.54 | 1033.39 | 1029.43 | 1026.49 | 1021.89 | 1023.42 | 1022.12 | 1025.66 | 1027.84 | 1020.95 | 1032.28 | 1032.05 | 1026.88 | 1026.31 | 1023.63 | 1024.94 | 1024.07 | 1024.14 | 1034.97 | 1028.84 | 1024.14 | 1026.49 | 1022.11 | 1025.83 | 1025.77 | 1030.26 | 1024.69 | 1025.16 | 1029.91 | 1027.56 | 1032.73 | 1029.03 | 1028.10 | 1023.73 | 1028.52 | 1028.27 | 1020.41 | 1029.41 | 1026.04 |
|       108 | 1029.46 | 1024.33 | 1031.46 | 1027.32 | 1026.64 | 1019.82 | 1021.39 | 1020.92 | 1024.30 | 1026.70 | 1019.49 | 1031.57 | 1029.85 | 1024.48 | 1023.97 | 1022.65 | 1024.80 | 1022.42 | 1023.13 | 1033.36 | 1027.77 | 1022.96 | 1025.70 | 1021.96 | 1025.35 | 1024.09 | 1028.18 | 1023.97 | 1023.09 | 1027.52 | 1026.15 | 1030.37 | 1028.17 | 1026.81 | 1023.21 | 1026.98 | 1025.94 | 1019.69 | 1027.76 | 1024.45 |
|       114 | 1026.44 | 1023.00 | 1029.98 | 1025.78 | 1026.54 | 1019.79 | 1017.77 | 1020.54 | 1024.06 | 1026.25 | 1018.20 | 1029.53 | 1027.44 | 1022.01 | 1023.51 | 1021.90 | 1024.29 | 1020.69 | 1021.36 | 1031.06 | 1026.16 | 1023.08 | 1025.33 | 1021.46 | 1024.51 | 1022.12 | 1025.49 | 1022.78 | 1022.23 | 1023.89 | 1024.82 | 1027.54 | 1027.91 | 1025.09 | 1022.84 | 1025.15 | 1024.23 | 1019.84 | 1027.42 | 1022.51 |
|       120 | 1023.65 | 1022.46 | 1027.74 | 1025.67 | 1025.89 | 1019.49 | 1014.92 | 1020.21 | 1024.60 | 1026.05 | 1016.97 | 1026.87 | 1024.58 | 1019.19 | 1023.99 | 1020.28 | 1023.88 | 1021.28 | 1017.93 | 1029.68 | 1024.57 | 1022.70 | 1025.71 | 1020.62 | 1022.93 | 1020.10 | 1022.03 | 1021.36 | 1021.89 | 1021.15 | 1023.14 | 1024.30 | 1025.92 | 1022.74 | 1021.49 | 1021.84 | 1022.83 | 1020.00 | 1027.55 | 1020.70 |
