# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 |  99.08 | 100.00 |  97.77 |  98.16 |  98.16 |  95.04 |  99.47 |  98.62 |  99.11 |  99.21 |  92.65 | 100.00 |  99.18 | 100.00 |  96.33 |  98.67 |  96.51 |  65.22 |  98.23 |  99.64 |  97.94 |  98.04 |  95.42 |  99.09 |  97.73 | 100.00 |  99.88 |  99.54 |  95.73 |  95.51 |  99.53 | 100.00 |  97.44 |  93.85 | 100.00 | 100.00 |  97.65 | 100.00 |  96.83 | 100.00 |
|        11 |  94.28 |  96.05 |  98.18 |  97.37 |  98.74 |  97.95 |  98.36 |  94.88 | 100.00 |  96.96 |  98.06 |  98.97 | 100.00 | 100.00 |  98.06 |  99.10 |  98.64 |  98.33 |  97.37 | 100.00 |  98.66 |  99.17 |  96.91 |  95.95 |  99.67 |  99.51 |  98.30 | 100.00 |  96.99 |  97.44 |  98.64 |  96.08 |  98.62 |  96.99 | 100.00 |  99.38 |  97.95 |  96.07 |  97.01 | 100.00 |
|        12 |  98.86 | 100.00 |  99.22 | 100.00 | 100.00 |  95.41 |  97.78 |  97.43 | 100.00 | 100.00 | 100.00 | 100.00 |  98.79 | 100.00 |  98.96 | 100.00 | 100.00 |  97.90 |  95.93 | 100.00 | 100.00 |  97.49 | 100.00 |  98.30 | 100.00 | 100.00 | 100.00 |  98.17 |  94.77 |  99.85 |  94.93 |  97.72 |  96.10 |  99.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.78 | 100.00 | 100.00 | 100.00 |  99.28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.21 | 100.00 | 100.00 | 100.00 | 100.00 |  99.36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        14 |  99.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        15 |  99.84 |  96.94 |  99.92 | 100.00 |  94.53 | 100.00 | 100.00 | 100.00 |  96.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.38 |  99.54 |  98.83 | 100.00 | 100.00 | 100.00 |  99.15 | 100.00 | 100.00 | 100.00 | 100.00 |  99.84 |  96.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.30 |  95.71 |
|        16 |  91.86 | 100.00 | 100.00 | 100.00 |  88.35 |  98.99 |  98.57 | 100.00 |  97.23 |  97.15 |  99.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.13 |  98.62 | 100.00 | 100.00 | 100.00 | 100.00 |  96.96 | 100.00 |  96.34 | 100.00 | 100.00 |  94.95 |  96.98 | 100.00 | 100.00 | 100.00 |  94.43 | 100.00 |  98.21 |  99.96 |  97.05 |  98.57 |  96.60 | 100.00 |
|        17 | 100.00 | 100.00 | 100.00 |  97.36 |  99.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.76 | 100.00 |  98.96 | 100.00 |  99.73 |  97.78 | 100.00 |  92.74 | 100.00 |  98.98 |  97.87 |  96.34 |  93.83 |  90.48 | 100.00 |  98.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.28 | 100.00 |  95.68 |  98.77 |  97.09 |  92.26 |  93.00 | 100.00 | 100.00 |
|        18 |  95.41 |  98.35 | 100.00 |  95.40 |  95.85 |  93.48 |  98.20 | 100.00 |  95.27 |  94.13 |  96.23 |  97.96 | 100.00 | 100.00 |  94.43 |  90.93 |  95.87 |  95.13 |  95.07 |  99.97 |  98.94 | 100.00 |  88.99 | 100.00 | 100.00 | 100.00 |  93.28 |  97.41 |  96.24 |  94.38 |  97.83 | 100.00 | 100.00 |  98.59 |  98.17 |  97.93 |  99.99 |  99.14 |  94.81 | 100.00 |
|        19 |  92.92 |  89.77 | 100.00 |  96.26 |  95.07 |  96.01 |  97.53 | 100.00 |  88.33 |  91.80 |  98.27 |  94.13 | 100.00 |  99.98 |  96.14 |  94.49 |  97.28 | 100.00 |  92.62 | 100.00 |  93.59 | 100.00 |  99.72 | 100.00 |  89.88 |  93.54 |  97.94 |  98.49 |  95.85 |  99.81 |  95.09 |  92.46 | 100.00 |  90.17 |  97.36 |  99.21 | 100.00 |  96.31 |  97.22 | 100.00 |
|        20 |  95.82 | 100.00 | 100.00 | 100.00 |  97.92 | 100.00 |  96.47 | 100.00 |  94.40 | 100.00 |  95.78 |  96.45 |  98.67 | 100.00 |  95.62 |  98.07 |  91.92 |  96.56 | 100.00 |  99.14 | 100.00 |  96.62 |  91.77 |  98.83 |  95.19 |  97.00 |  93.83 |  91.76 |  99.82 | 100.00 |  95.97 |  94.30 | 100.00 |  89.15 |  93.96 | 100.00 |  95.33 |  94.15 |  95.26 |  91.67 |
|        21 |  95.19 |  98.34 |  99.47 |  94.94 |  99.42 |  96.18 |  93.72 |  99.68 |  97.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  67.10 |  94.00 |  98.35 | 100.00 |  90.00 |  96.11 |  90.69 |  91.33 |  92.34 |  90.48 | 100.00 |  93.91 | 100.00 | 100.00 |  99.93 | 100.00 |  99.87 |  94.81 |  97.88 |  94.67 |  89.21 | 100.00 |  98.22 |  97.23 |  96.80 | 100.00 |
|        22 |  93.69 |  95.34 | 100.00 |  98.15 |  92.29 |  92.46 |  98.92 | 100.00 | 100.00 |  99.06 | 100.00 | 100.00 |  96.60 | 100.00 |  97.67 |  94.48 |  97.09 |  96.85 |  71.42 |  96.07 |  96.00 |  91.03 |  96.73 |  95.39 |  95.16 |  99.67 |  93.76 |  96.70 |  99.77 |  96.93 |  94.97 |  89.07 |  95.45 |  92.82 |  98.41 | 100.00 | 100.00 |  96.56 |  87.78 |  96.41 |
|        23 |  95.76 | 100.00 |  99.46 |  94.19 |  94.01 |  92.41 |  98.57 | 100.00 |  92.62 |  94.60 |  94.76 |  94.98 | 100.00 | 100.00 |  97.49 |  97.71 |  95.21 |  90.19 | 100.00 |  97.12 |  95.49 |  93.33 |  86.87 |  91.64 |  95.68 | 100.00 |  94.68 |  95.48 |  91.11 | 100.00 |  96.53 |  99.42 | 100.00 |  95.83 | 100.00 | 100.00 |  98.80 |  93.07 |  99.99 | 100.00 |
|        24 |  95.30 |  97.55 |  98.23 |  91.91 |  97.53 |  96.07 | 100.00 |  98.88 |  97.22 |  94.91 |  93.65 | 100.00 | 100.00 |  97.16 |  91.49 |  92.80 |  95.30 | 100.00 |  91.93 |  93.66 | 100.00 |  89.70 |  94.85 |  99.34 |  98.00 |  95.28 | 100.00 |  94.67 |  92.66 | 100.00 |  90.51 |  91.34 |  89.46 |  91.21 |  96.39 |  95.49 |  96.71 |  96.77 |  93.07 |  94.53 |
|        25 |  96.34 |  98.09 |  81.28 | 100.00 |  90.61 |  94.03 |  98.96 | 100.00 |  90.09 |  91.67 | 100.00 |  89.40 | 100.00 | 100.00 |  97.06 |  93.19 |  81.68 | 100.00 |  98.33 | 100.00 | 100.00 |  89.13 |  89.98 |  93.06 |  96.03 |  89.22 |  95.33 |  96.99 |  91.73 | 100.00 |  95.93 |  92.67 | 100.00 |  91.29 | 100.00 |  97.98 |  95.92 |  94.90 |  93.30 |  95.56 |
|        26 |  99.97 | 100.00 | 100.00 |  99.20 | 100.00 |  90.08 |  94.82 |  98.47 |  90.75 |  99.27 | 100.00 |  97.47 |  98.45 |  96.12 |  88.40 | 100.00 |  98.19 |  94.22 |  95.06 |  98.09 |  88.87 |  90.46 |  95.37 |  99.99 |  96.03 |  83.29 |  99.62 |  95.44 |  88.16 |  96.71 |  91.60 | 100.00 |  95.51 |  89.57 |  89.02 |  98.33 |  91.87 | 100.00 |  96.12 |  95.67 |
|        27 |  95.78 |  98.83 | 100.00 |  91.61 |  92.22 |  94.48 |  95.55 | 100.00 |  90.46 | 100.00 |  96.73 | 100.00 | 100.00 |  96.35 |  90.30 | 100.00 |  95.44 | 100.00 | 100.00 |  92.63 | 100.00 |  98.38 |  93.58 |  85.84 |  93.66 | 100.00 |  60.88 | 100.00 |  91.31 |  98.70 |  94.77 |  99.56 |  69.82 |  91.80 | 100.00 |  98.85 |  90.16 |  98.67 | 100.00 |  99.38 |
|        28 |  96.80 |  90.69 |  88.80 |  95.02 |  92.73 |  90.14 | 100.00 | 100.00 |  92.04 | 100.00 | 100.00 |  88.20 | 100.00 | 100.00 |  91.97 | 100.00 |  95.52 | 100.00 |  92.88 |  95.47 |  96.31 |  98.52 |  94.05 |  90.81 |  96.25 | 100.00 |  99.07 |  94.15 |  95.32 |  99.37 |  95.93 | 100.00 |  86.20 |  78.09 | 100.00 |  93.82 |  94.47 | 100.00 |  96.26 |  95.79 |
|        29 |  99.60 |  95.17 |  90.78 |  91.78 |  92.01 |  90.83 | 100.00 |  94.38 |  90.27 |  85.73 |  93.21 |  83.51 | 100.00 |  98.99 |  96.90 | 100.00 |  94.67 | 100.00 |  97.59 |  94.46 | 100.00 | 100.00 |  92.18 |  91.98 |  95.93 | 100.00 |  87.39 |  87.18 |  95.02 | 100.00 |  89.51 |  93.63 |  97.28 |  87.40 | 100.00 |  97.99 |  90.47 |  98.37 |  95.00 |  94.66 |
|        30 |  87.13 |  95.87 |  89.74 |  89.22 |  95.96 | 100.00 | 100.00 |  95.01 |  97.05 | 100.00 |  93.12 |  77.82 |  96.05 |  89.91 |  91.98 | 100.00 |  85.66 |  89.98 | 100.00 |  97.05 |  99.95 |  97.98 |  85.24 |  92.47 |  95.03 | 100.00 |  93.79 |  89.97 | 100.00 |  96.20 |  90.47 |  82.93 |  86.47 | 100.00 |  82.26 |  99.62 |  96.86 |  92.96 |  89.38 |  88.79 |
|        31 |  76.88 |  75.31 |  94.11 |  94.49 |  96.70 | 100.00 | 100.00 |  93.68 |  94.38 |  84.33 |  99.18 |  76.91 | 100.00 |  99.80 |  70.79 | 100.00 |  92.56 |  80.55 | 100.00 |  95.69 | 100.00 |  91.53 |  83.34 |  90.65 |  89.11 |  70.50 |  98.94 |  94.33 |  97.76 |  93.72 |  97.65 | 100.00 |  86.89 |  84.98 |  78.63 | 100.00 |  94.99 |  94.68 |  90.55 | 100.00 |
|        32 |  92.18 |  77.37 |  88.23 |  92.54 |  89.35 |  98.47 | 100.00 |  95.31 |  97.79 |  92.69 |  99.38 |  92.49 |  71.26 |  79.91 |  43.65 |  99.71 |  98.19 |  71.80 |  75.40 |  98.96 | 100.00 |  84.51 |  82.41 |  87.95 |  91.05 |  98.21 | 100.00 |  97.19 |  99.32 |  94.19 |  85.88 |  84.33 |  98.73 |  99.85 |  60.15 | 100.00 |  89.14 |  89.48 |  83.95 |  86.03 |
|        33 |  94.90 |  67.41 |  66.94 |  67.38 |  86.51 | 100.00 | 100.00 |  94.57 |  88.90 | 100.00 | 100.00 |  92.32 |  89.98 |  73.32 |  69.02 |  85.13 |  95.42 |  79.98 |  92.65 |  93.60 |  97.25 |  98.53 |  85.13 |  92.48 |  93.25 | 100.00 |  98.36 | 100.00 |  82.42 |  94.56 |  80.44 |  92.91 |  92.37 |  98.70 |  73.93 |  93.69 |  88.78 |  85.90 |  82.99 |  86.88 |
|        34 |  91.98 |  69.35 |  74.95 |  82.31 |  92.15 |  91.57 | 100.00 | 100.00 |  89.48 |  95.06 | 100.00 |  93.29 |  78.22 |  94.44 |  57.90 |  98.93 |  95.01 |  63.38 |  96.70 |  96.69 |  88.94 |  90.65 |  89.53 |  91.32 |  96.52 |  69.18 |  97.97 | 100.00 | 100.00 |  89.74 |  93.23 |  58.62 |  81.53 |  95.25 |  73.76 |  97.16 |  92.00 |  84.90 |  68.61 |  85.37 |
|        35 |  88.29 |  64.50 | 100.00 |  83.63 |  80.31 |  93.07 | 100.00 |  91.50 |  87.29 |  86.67 | 100.00 |  79.04 |  90.14 |  80.84 |  60.55 | 100.00 |  92.64 | 100.00 |  84.61 |  97.73 |  89.64 | 100.00 |  92.19 | 100.00 | 100.00 |  69.88 | 100.00 | 100.00 |  98.74 |  93.69 | 100.00 |  53.06 |  89.03 |  92.38 |  90.56 |  91.63 |  88.62 |  98.11 |  53.29 |  97.01 |
|        36 | 100.00 |  67.52 | 100.00 |  88.00 |  90.88 | 100.00 | 100.00 |  96.30 | 100.00 |  56.00 | 100.00 |  58.50 |  99.37 | 100.00 |  58.51 |  96.98 |  99.88 | 100.00 |  66.06 |  96.45 |  96.20 |  97.29 |  86.18 | 100.00 | 100.00 |  59.37 | 100.00 | 100.00 |  97.52 | 100.00 |  95.41 |  56.62 |  90.69 | 100.00 | 100.00 |  95.62 |  81.82 | 100.00 |  82.63 | 100.00 |
|        37 |  86.11 |  51.06 |  99.91 |  79.52 |  93.21 | 100.00 |  94.11 |  94.68 |  95.04 |  75.01 | 100.00 |  37.77 |  81.16 |  97.47 |  93.62 |  85.15 |  92.17 |  89.72 | 100.00 |  93.66 |  72.26 |  93.70 |  80.16 |  96.00 | 100.00 |  41.47 |  57.30 |  98.68 |  83.91 | 100.00 |  87.83 |  94.53 |  85.50 |  84.16 | 100.00 |  41.08 |  90.38 | 100.00 |  62.31 |  88.37 |
|        38 |  86.92 |  45.46 |  97.03 |  49.87 |  99.16 | 100.00 |  63.16 |  91.41 |  91.31 |      0 |  63.75 |  24.38 |  65.76 | 100.00 |  91.02 |  84.60 |  88.54 |  48.45 |  83.40 |  99.75 |  93.93 |  94.95 |  74.80 |  92.13 |  91.38 |   5.52 |  43.73 |  95.19 |  67.30 | 100.00 |  89.34 | 100.00 |  71.79 |  76.14 |  96.89 |  27.65 |  88.70 |  98.28 |  61.94 |  84.59 |
|        39 |  73.90 |  22.28 |  67.87 |  25.43 |  88.25 |  42.75 |  59.91 |  84.50 |  94.68 |  15.45 |  65.68 |  37.88 |  25.16 |  98.22 |  76.38 |  49.19 |  90.70 |  43.69 | 100.00 |  88.03 |  93.18 |  85.86 |  57.99 |  98.17 |  90.87 |      0 |  27.57 | 100.00 |  48.45 |  98.49 |  76.86 |  82.06 |  75.15 |      0 |  74.73 |  46.86 |  92.27 |  28.04 |  36.44 |  75.28 |
|        40 |  29.82 |  41.33 |  64.03 |  41.15 |  64.53 |  23.94 |  60.66 | 100.00 |  88.95 |  53.36 |  46.48 |  23.21 |  55.61 |  24.83 |  78.75 |  38.56 |  77.97 |  37.90 |  85.04 |  74.62 | 100.00 |  57.77 |  67.49 | 100.00 |  34.56 |  16.26 |  45.56 |  89.89 |  67.73 | 100.00 |  79.85 |  59.79 |  64.24 |      0 |  80.90 |  21.77 |  85.18 |  61.78 |  15.82 |  54.20 |
|        41 |  64.19 |  52.55 |  26.91 |  85.70 |  77.54 |  21.68 |  38.04 | 100.00 |  66.80 |  63.93 |  69.51 |  41.35 |  44.82 |      0 |  64.50 |  24.34 |  37.13 |  37.37 | 100.00 |  41.96 | 100.00 |  64.22 |  66.70 |  96.52 |      0 |  68.64 |  66.49 |  22.57 |  73.39 |  87.19 |  61.70 |  69.17 |  65.44 |      0 |  49.02 |  24.85 |  32.06 |  67.33 |  26.29 |  33.79 |
|        42 |  61.27 |  64.27 |  57.73 |  36.28 |  65.99 |  81.14 |  50.08 |  94.13 |  76.75 |  73.16 |  69.26 |  64.89 |  24.44 |  37.10 |  33.06 |  80.30 |  35.29 |  55.38 |  43.06 |  29.53 |  93.83 |  87.80 |  80.47 |  95.93 |  30.30 |  67.56 |  43.21 |      0 |  77.13 |  76.82 |  32.91 |  70.16 |  63.52 |  51.56 |  41.30 |  31.14 |  30.34 |  51.92 |  13.67 |  27.65 |
|        43 |  40.39 |  56.31 |  65.45 |  68.10 |  61.57 |  61.09 |  69.57 |  57.01 |  64.38 |  66.03 | 100.00 |  56.06 |  22.75 |  62.27 |  36.00 |  86.05 |  46.00 |  39.46 |  34.96 |      0 |  45.28 |  81.15 |  78.04 |  94.98 |  45.74 |  67.20 |  57.83 |  13.42 |  68.68 |  54.41 |  28.80 |  27.99 |  79.32 |  78.87 |      0 |  44.45 |  36.18 |  51.24 |  32.18 |      0 |
|        44 |  66.37 |  44.59 |  83.02 |  60.68 |  40.63 |   7.35 |  49.61 |  60.39 |  75.83 |  76.40 | 100.00 |  49.15 |  85.37 |  50.75 |  62.80 |  64.95 |  70.42 |  29.72 |  58.44 |      0 |  37.47 |  70.15 |  49.57 |  80.88 |  61.68 |  66.25 |  65.37 |  70.65 |  67.04 |  31.10 |  25.17 |   8.17 |  61.27 |  60.18 |  33.24 |  39.95 |  78.89 |      0 |  39.66 |      0 |
|        45 |  72.22 |  39.57 |  47.33 |  48.30 |  48.32 |  32.99 |  66.81 |  68.44 |  58.63 |  57.47 |  91.72 |   4.07 |  85.96 |      0 |  87.88 |  62.56 |  76.22 |  14.35 |  36.12 |      0 |  54.23 |  90.81 |  69.24 |  90.87 |  94.89 |  44.18 |  46.68 |  76.68 |  55.97 |      0 |  38.67 |      0 |  58.77 |  54.03 |  62.05 |  33.44 |  72.49 |      0 |  47.66 |  20.62 |
|        46 |  57.93 |      0 |  34.44 |  54.59 |  72.67 |  94.94 |  64.09 |  70.03 |  36.91 |  53.97 |  72.90 |      0 | 100.00 |      0 |  68.39 |  70.42 |  57.65 |      0 |  28.27 |      0 |  67.61 |  77.53 |  45.19 |  85.35 |  80.17 |  43.54 |   5.82 |  63.74 |  52.90 |  38.73 |  37.41 |      0 |  34.17 |  84.45 |  54.65 |  22.78 |  56.33 |  30.69 |  53.06 |  75.69 |
|        47 |  48.00 |      0 |      0 |  61.06 |  93.70 | 100.00 |  47.54 |  84.82 |  35.46 |  56.87 |  67.47 |  78.16 | 100.00 |  18.60 |  53.73 |  73.50 |  45.60 |  30.90 |      0 |  32.71 |  77.22 |  57.69 |  70.97 |  80.31 |  91.61 |  59.04 |  62.94 |  49.45 |  66.79 |  69.26 |      0 |  39.16 |  23.37 |  78.51 |  50.30 |      0 |      0 |  91.45 |  50.79 |  78.75 |
|        48 |  55.13 |  32.30 |  50.53 |  74.44 | 100.00 | 100.00 |  59.91 |  81.56 |  60.80 |  43.63 |  80.42 |  92.12 | 100.00 |  88.70 |  50.93 |  73.97 |  36.04 |  88.85 |      0 |  65.77 |  38.25 |  48.23 |  81.25 |  81.21 |  81.93 |  56.37 |  76.59 |  60.86 |  94.03 |  79.62 |  67.65 |  52.79 |  32.78 |  81.11 |   0.77 |      0 |      0 | 100.00 |  55.40 |  84.11 |
|        51 |  24.48 | 100.00 | 100.00 | 100.00 |  87.92 | 100.00 | 100.00 |  78.50 |  94.27 |  84.62 | 100.00 |  47.21 |  96.83 |  62.86 |  49.42 |  93.66 |  95.05 | 100.00 |  70.36 |  97.42 |  97.96 | 100.00 |  99.56 |  91.39 |  96.60 |  64.45 | 100.00 |  68.21 |  99.44 |  89.23 |  99.45 | 100.00 | 100.00 | 100.00 |  75.67 |  29.86 | 100.00 | 100.00 |  83.85 |  90.53 |
|        54 |  80.45 |  98.13 | 100.00 |  96.39 |  78.08 | 100.00 |  95.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.01 |  94.56 | 100.00 |  99.72 |  79.70 |  99.29 |  96.49 | 100.00 | 100.00 | 100.00 | 100.00 |  44.71 | 100.00 |  99.49 | 100.00 |  82.17 |  96.56 | 100.00 |  93.57 |  96.43 |  98.83 |  98.89 | 100.00 | 100.00 |  99.83 | 100.00 |  93.98 | 100.00 |
|        57 |  83.87 |  99.47 |  97.43 | 100.00 |  89.98 | 100.00 |  98.43 | 100.00 |  99.51 | 100.00 |  98.58 | 100.00 |  99.17 | 100.00 |  89.81 | 100.00 | 100.00 | 100.00 |  97.43 | 100.00 | 100.00 |  99.78 | 100.00 |  15.07 |  90.46 | 100.00 | 100.00 | 100.00 | 100.00 |  95.23 | 100.00 |  92.92 |  99.13 | 100.00 |  91.95 | 100.00 |  97.77 |  95.12 | 100.00 |  96.24 |
|        60 |  98.06 |  99.50 | 100.00 |  97.40 | 100.00 |  96.70 | 100.00 | 100.00 | 100.00 |  94.33 |  93.56 | 100.00 |  98.37 |  99.98 |  99.79 | 100.00 | 100.00 | 100.00 | 100.00 |  99.34 | 100.00 |  98.48 | 100.00 |  99.07 |  95.72 |  99.23 |  99.33 |  99.91 | 100.00 | 100.00 |  95.83 |  95.68 | 100.00 | 100.00 | 100.00 | 100.00 |  88.02 |  95.84 | 100.00 | 100.00 |
|        63 | 100.00 | 100.00 | 100.00 |  94.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.94 | 100.00 | 100.00 | 100.00 | 100.00 |  98.04 | 100.00 | 100.00 | 100.00 | 100.00 |  99.77 |  99.85 |  98.11 |  93.60 |  98.93 | 100.00 | 100.00 | 100.00 | 100.00 |  98.33 |  98.43 | 100.00 | 100.00 | 100.00 | 100.00 |  89.17 | 100.00 |  99.30 | 100.00 |
|        66 | 100.00 | 100.00 | 100.00 |  96.74 | 100.00 |  98.54 |  98.46 | 100.00 | 100.00 | 100.00 |  98.66 |  98.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.59 | 100.00 | 100.00 | 100.00 |  97.93 |  99.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.83 |  99.89 |  99.14 | 100.00 | 100.00 |  98.78 |  97.45 | 100.00 | 100.00 | 100.00 | 100.00 |
