# variable: Direct Downward Shortwave Radiation, Average of Time Interval before fcst_hour
# units: W/m^2
# 
| fcst_hour |      1 |     2 |      3 |     4 |     5 |     6 |     7 |     8 |      9 |     10 |    11 |    12 |    13 |    14 |    15 |     16 |    17 |    18 |    19 |     20 |    21 |     22 |     23 |    24 |     25 |     26 |     27 |    28 |     29 |     30 |    31 |     32 |    33 |    34 |    35 |    36 |    37 |    38 |    39 |    40 |
|        11 |  26.10 | 68.00 | 131.40 | 79.70 | 73.70 | 79.10 | 78.40 | 44.00 | 144.00 |  68.00 | 96.60 | 68.80 | 18.40 | 17.90 |  9.70 | 129.10 | 31.90 | 19.10 | 49.90 | 126.90 | 63.40 |  54.60 | 173.60 |  3.40 |  98.00 | 168.30 | 162.10 | 99.50 |  65.70 | 128.40 | 61.60 |  43.30 | 63.20 | 16.00 | 19.10 | 79.20 | 19.80 | 30.00 | 49.40 | 47.20 |
|        12 |  26.60 | 65.70 | 136.60 | 77.50 | 95.90 | 69.70 | 63.10 | 34.30 | 145.70 | 116.40 | 81.00 | 85.10 | 18.80 | 32.00 | 42.40 |  81.00 | 31.60 | 21.90 | 35.00 | 169.90 | 96.00 |  92.40 | 167.20 |  0.10 | 122.40 | 162.20 | 173.20 | 83.70 | 105.30 | 163.00 | 54.20 |  83.00 | 51.30 | 47.10 | 44.60 | 54.80 | 46.20 | 33.20 | 82.60 | 43.40 |
|        13 |  27.90 | 61.00 |  98.90 | 83.30 | 62.20 | 56.20 | 38.50 | 51.90 | 121.00 | 129.20 | 87.20 | 71.90 | 43.00 | 35.40 | 39.30 |  53.30 | 29.60 | 37.00 | 26.00 | 152.60 | 93.40 | 104.20 | 108.60 |  4.60 | 110.50 | 140.90 | 139.00 | 89.60 | 145.10 | 145.00 | 47.20 | 100.10 | 34.90 | 58.90 | 44.70 | 63.80 | 27.60 | 31.90 | 77.80 | 42.80 |
|        14 |  10.40 | 33.80 |  60.90 | 50.50 | 29.60 | 32.60 | 16.70 | 39.80 |  57.00 |  94.60 | 56.10 | 29.90 | 23.60 | 12.30 | 19.30 |  40.60 | 19.80 | 31.30 | 26.60 |  95.30 | 63.00 |  89.30 |  59.30 |  9.40 |  37.60 |  61.60 |  85.10 | 55.40 |  89.60 |  68.50 | 29.90 |  89.30 | 16.40 | 33.40 | 20.10 | 47.90 | 16.40 | 23.80 | 26.80 | 23.50 |
|        15 |   1.50 |  7.10 |   8.10 | 20.80 | 13.10 |  7.50 |  4.30 |  9.00 |  11.80 |  24.60 | 12.70 |  5.20 |  3.30 |  0.80 |  5.00 |  23.20 |  7.90 | 13.20 |  8.40 |  26.60 | 16.50 |  26.80 |  19.10 |  1.70 |   4.70 |   7.40 |  25.70 | 15.70 |  24.00 |  13.20 | 15.50 |  23.30 |  4.00 |  1.80 |  5.70 |  9.50 |  3.60 |  4.80 |  6.10 |  8.60 |
|        16 |      0 |     0 |      0 |  0.50 |  0.20 |  0.20 |  0.10 |  0.10 |   0.30 |   0.40 |  0.30 |  0.10 |     0 |     0 |  0.10 |   0.40 |     0 |  0.30 |  0.10 |   0.70 |  0.30 |   0.40 |   0.80 |     0 |      0 |   0.10 |   0.70 |  0.20 |   0.60 |   0.30 |  0.20 |   0.50 |  0.10 |     0 |  0.20 |  0.20 |     0 |  0.10 |  0.10 |  0.30 |
|        17 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |  0.10 |  0.10 |  0.10 |      0 |     0 |   0.10 |      0 |  0.10 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |
|        18 |      0 |     0 |   0.10 |     0 |     0 |     0 |     0 |  0.10 |      0 |      0 |     0 |     0 |  0.10 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |  0.10 |      0 |      0 |     0 |   0.10 |      0 |      0 |     0 |      0 |   0.10 |     0 |      0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        19 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |   0.10 |     0 |   0.10 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |     0 |
|        20 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |   0.10 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        21 |      0 |     0 |      0 |     0 |  0.10 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |
|        22 |   0.10 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |  0.10 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |     0 |
|        23 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |  0.10 |      0 |      0 |     0 |     0 |     0 |     0 |  0.10 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |   0.10 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |     0 |  0.10 |     0 |     0 |  0.10 |     0 |
|        24 |      0 |     0 |      0 |     0 |     0 |  0.10 |     0 |     0 |      0 |      0 |  0.10 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |     0 |     0 |
|        25 |   0.10 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |  0.10 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |  0.10 |      0 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |  0.10 |
|        26 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |   0.10 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |   0.10 |      0 |     0 |      0 |      0 |   0.10 |     0 |      0 |      0 |     0 |      0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |
|        27 |      0 |     0 |      0 |     0 |     0 |  0.10 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |  0.10 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |
|        28 |      0 |  0.10 |      0 |     0 |  0.10 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |  0.10 |      0 |      0 |     0 |   0.10 |      0 |      0 |     0 |      0 |      0 |     0 |   0.10 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        29 |   0.10 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |   0.10 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |   0.10 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |
|        30 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |   0.10 |  0.10 |     0 |     0 |     0 |  0.10 |      0 |     0 |     0 |     0 |   0.10 |     0 |      0 |      0 |     0 |      0 |      0 |   0.10 |     0 |   0.10 |      0 |     0 |      0 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |
|        31 |      0 |     0 |      0 |     0 |  0.10 |     0 |  0.10 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |  0.10 |     0 |     0 |      0 |     0 |      0 |      0 |  0.10 |   0.10 |      0 |      0 |  0.10 |      0 |   0.10 |     0 |      0 |  0.10 |  0.10 |  0.10 |     0 |  0.10 |  0.10 |  0.10 |     0 |
|        32 |   1.80 |     0 |   0.20 |  0.10 |     0 |     0 |  0.10 |  0.10 |   0.10 |      0 |  0.30 |  0.10 |     0 |  0.30 |  0.60 |   0.10 |     0 |     0 |  0.30 |      0 |  0.10 |   0.10 |   1.20 |  0.10 |   0.20 |   0.10 |   0.40 |  0.10 |      0 |      0 |  0.10 |   0.50 |     0 |  0.20 |     0 |  0.10 |     0 |     0 |  0.40 |     0 |
|        33 |  18.10 |  0.60 |   0.90 |  4.10 |     0 |  0.10 |  0.50 |     0 |      0 |   0.10 |  0.60 |  0.90 |  1.00 |  1.10 |  5.40 |   0.10 |  1.30 |  0.30 |  2.10 |   1.60 |  0.30 |   3.30 |   8.60 |  3.60 |   1.80 |   0.90 |      0 |  0.50 |      0 |   0.40 |  0.40 |   0.40 |  0.10 |  0.90 |  1.00 |  2.70 |     0 |  0.70 |  0.40 |  0.10 |
|        34 |  46.20 |  2.50 |   2.10 | 14.20 |  0.70 |  0.10 |  1.20 |  3.30 |   2.50 |   1.40 |  6.00 |  1.10 |  1.20 |  9.20 |  7.60 |   0.40 |  7.80 |  3.00 |  3.30 |  15.10 |  0.20 |  11.20 |   2.20 |  4.50 |   5.30 |   1.50 |   0.60 |  1.40 |      0 |      0 |  0.70 |      0 |  0.30 |  2.90 |  2.60 |  6.60 |  0.90 |  8.00 |  4.90 |     0 |
|        35 |  81.00 |  2.40 |      0 | 24.90 |  5.70 |  0.20 |  3.20 | 10.00 |  17.00 |   3.00 |  6.30 |  4.70 |     0 |  8.00 | 14.30 |   2.60 |  1.60 |  7.80 |     0 |  30.80 |  2.40 |  14.70 |   2.70 |  3.50 |   3.80 |   0.20 |      0 |  5.40 |   2.90 |   5.60 |  4.40 |   1.60 |  3.10 |  1.50 | 11.40 | 11.70 |  5.60 |  9.80 |  5.30 |  2.40 |
|        36 | 102.80 |  3.50 |   0.60 | 19.60 |  1.30 |  3.10 |  5.90 |  5.50 |  36.10 |   5.10 |  4.10 |  2.40 |  2.20 |  6.30 | 14.00 |   0.80 |  3.50 | 16.30 |  2.50 |  19.40 |  4.50 |  13.40 |   5.30 |  0.20 |  10.80 |   2.10 |   0.30 | 13.10 |   6.40 |   4.20 |  4.20 |   3.50 |  1.10 |  1.70 |  4.00 |  2.20 |  7.20 | 21.50 |  3.20 |  0.30 |
|        37 | 101.00 |  4.70 |   1.10 | 33.20 |     0 |  8.00 |  4.40 |  1.10 |  29.30 |   3.90 |  3.20 |  7.90 |  0.80 |  5.20 | 13.40 |   0.50 |  6.40 | 16.20 |  2.50 |  10.40 |  5.90 |   4.40 |   4.10 |  1.00 |  20.60 |   0.20 |   7.60 | 10.70 |   9.90 |   2.30 |  4.00 |   1.30 |  0.10 |  1.80 | 18.10 |  0.40 |  6.90 | 27.90 |  3.40 |     0 |
|        38 |  71.20 |  0.90 |   0.60 | 24.60 |  0.40 |  2.30 |  3.70 |     0 |  14.70 |   0.50 |  3.00 |  8.80 |  0.70 |  0.20 |  8.70 |   1.20 |  0.50 |  5.20 |  1.50 |   7.50 |  7.90 |   2.80 |   2.10 |  1.50 |   6.20 |   0.40 |   0.20 |  5.50 |   7.60 |   0.40 |  1.50 |   0.40 |  0.20 |  1.60 | 21.50 |  0.60 |  3.70 | 17.60 |  0.50 |  0.30 |
|        39 |  23.80 |  0.20 |   1.20 |  4.50 |     0 |  0.90 |  0.40 |  0.70 |   4.30 |      0 |  0.50 |  3.20 |  0.40 |  0.20 |  0.70 |   0.10 |  0.30 |  1.00 |  1.10 |   4.00 |  4.10 |   0.30 |   0.50 |  0.90 |   1.30 |      0 |   0.70 |  1.80 |   0.30 |      0 |  0.40 |      0 |  0.10 |  0.20 |  7.40 |  0.10 |  2.20 |  2.90 |  0.20 |  0.10 |
|        40 |   0.90 |     0 |      0 |     0 |  0.10 |     0 |     0 |     0 |   0.10 |   0.10 |     0 |     0 |     0 |     0 |  0.10 |      0 |     0 |     0 |     0 |   0.10 |  0.10 |   0.10 |      0 |  0.10 |      0 |   0.10 |   0.10 |  0.10 |      0 |   0.10 |     0 |   0.10 |  0.10 |     0 |  0.30 |     0 |  0.10 |  0.10 |  0.20 |     0 |
|        41 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |   0.10 |   0.10 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |  0.10 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |  0.10 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |
|        42 |      0 |     0 |      0 |  0.10 |     0 |     0 |  0.10 |     0 |      0 |      0 |  0.10 |     0 |     0 |     0 |     0 |   0.10 |  0.10 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |   0.10 |      0 |     0 |      0 |      0 |  0.10 |   0.10 |     0 |     0 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |
|        43 |      0 |  0.10 |   0.10 |     0 |     0 |  0.10 |  0.10 |     0 |      0 |      0 |     0 |  0.10 |     0 |     0 |     0 |      0 |     0 |     0 |  0.10 |   0.10 |     0 |      0 |   0.10 |     0 |   0.10 |      0 |   0.10 |     0 |      0 |   0.10 |     0 |      0 |  0.10 |     0 |  0.10 |     0 |     0 |     0 |  0.10 |     0 |
|        44 |   0.10 |     0 |      0 |     0 |  0.10 |     0 |     0 |     0 |   0.10 |      0 |  0.10 |     0 |     0 |  0.10 |  0.10 |      0 |  0.10 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |   0.10 |      0 |     0 |      0 |     0 |  0.10 |     0 |  0.10 |  0.10 |     0 |     0 |     0 |
|        45 |      0 |     0 |   0.10 |     0 |  0.10 |  0.10 |  0.10 |  0.10 |      0 |      0 |     0 |     0 |  0.10 |     0 |     0 |      0 |     0 |  0.10 |     0 |   0.10 |  0.10 |      0 |      0 |     0 |      0 |      0 |      0 |  0.10 |      0 |   0.10 |  0.10 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |
|        46 |      0 |  0.10 |      0 |     0 |     0 |     0 |     0 |     0 |   0.10 |   0.20 |     0 |  0.10 |     0 |     0 |     0 |      0 |  0.10 |     0 |     0 |      0 |     0 |      0 |   0.10 |  0.10 |   0.10 |   0.10 |   0.10 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |  0.10 |     0 |  0.10 |  0.10 |     0 |     0 |
|        47 |      0 |     0 |   0.10 |     0 |     0 |     0 |     0 |  0.20 |      0 |      0 |     0 |     0 |     0 |     0 |  0.10 |      0 |     0 |     0 |  0.10 |   0.10 |     0 |      0 |   0.10 |     0 |      0 |      0 |      0 |     0 |   0.10 |      0 |  0.10 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        48 |      0 |     0 |      0 |  0.10 |     0 |  0.10 |  0.20 |     0 |      0 |   0.10 |     0 |     0 |  0.10 |  0.10 |     0 |      0 |     0 |  0.10 |     0 |      0 |     0 |   0.10 |      0 |     0 |      0 |      0 |      0 |  0.10 |      0 |      0 |     0 |      0 |     0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |
|        51 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |   0.10 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        54 |      0 |     0 |      0 |     0 |  0.10 |     0 |     0 |     0 |      0 |   0.10 |  0.10 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |  0.10 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        57 |      0 |  0.30 |   0.40 |     0 |  0.30 |  0.10 |     0 |  0.70 |   0.70 |   0.30 |     0 |  0.30 |  0.10 |  0.30 |  0.10 |      0 |  0.30 |  0.30 |  0.10 |      0 |  0.10 |   0.80 |      0 |     0 |   0.10 |   0.20 |   0.10 |  0.10 |   0.80 |      0 |     0 |   0.10 |     0 |  0.10 |  0.10 |  0.20 |  0.20 |  0.90 |  0.30 |  0.40 |
|        60 |   0.30 |  1.80 |   4.60 |  0.80 |  2.20 |  0.80 |  2.00 |  0.10 |   1.30 |  19.60 |  0.80 |  1.00 |  0.30 |  4.30 |  0.30 |   0.20 |  4.00 |  2.40 |  1.70 |   0.10 |  0.10 |   0.90 |   0.80 |  0.60 |   0.50 |   0.10 |   1.10 |  0.30 |  11.70 |   1.00 |  0.20 |   2.60 | 12.50 |  0.20 |  4.40 |  0.50 |  1.00 |  0.90 | 16.10 |  2.20 |
|        63 |   2.70 |  8.30 |   2.70 |  0.70 |  1.50 |  0.40 | 11.30 |  3.10 |   1.10 |  18.40 |  0.30 |  0.70 |  0.50 |  6.30 |  0.20 |   0.10 |  1.00 |  0.50 |  4.30 |   0.50 |  0.20 |      0 |   1.10 |  0.10 |   0.10 |   0.40 |   1.00 |  0.10 |  16.30 |   0.30 | 16.20 |   4.40 |  6.50 |  0.40 |  2.60 |     0 |  2.90 |  0.40 | 36.40 |  3.80 |
|        66 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |  0.10 |      0 |   0.10 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |  0.10 |      0 |      0 |  0.10 |      0 |      0 |      0 |  0.10 |   0.10 |      0 |  0.10 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.30 |     0 |
|        69 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |   0.10 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |  0.10 |     0 |
|        72 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        78 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|        84 |   1.20 | 10.50 |  48.00 |  5.10 | 18.80 |  0.30 |  6.90 |  3.60 |   2.40 |   0.80 |  0.90 |  1.80 |  6.50 |  0.50 |  2.90 |  20.40 |  0.80 | 22.80 |  0.10 |   4.60 | 21.40 |   0.60 |   4.10 |  2.00 |  14.90 |   1.40 |   2.00 |  0.70 |   1.00 |  20.80 | 34.60 |  16.40 | 65.20 |  1.60 |  5.50 |  0.60 | 27.10 |  0.10 |  1.20 |  7.00 |
|        90 |   2.70 | 36.40 |  25.60 |  1.00 |  8.20 |  3.00 |  0.40 | 13.80 |   5.10 |   1.70 |  0.50 |  1.00 |  6.60 |  1.30 |  4.90 |  31.00 |  8.00 | 17.60 |  0.10 |  10.00 | 28.90 |   0.20 |   0.70 |  2.40 |   2.00 |   0.30 |   1.00 |  3.20 |   0.20 |   9.90 |  1.50 |  33.50 | 33.00 |  0.90 |  0.60 |  4.70 | 36.00 |  0.30 |  0.90 | 23.50 |
|        96 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |  0.10 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|       102 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
|       108 |   5.30 |  1.60 |  55.10 | 79.70 |  0.20 |  0.60 | 13.90 | 20.20 |   2.70 |  23.20 |  1.80 |  1.20 |  9.20 | 21.00 | 18.90 | 102.20 |  8.50 | 47.10 |  9.00 |   1.10 |  0.30 |  18.40 |   2.40 | 65.80 |   2.10 |  16.90 |  34.50 |  4.10 |   8.40 |  55.50 |  0.60 |  15.20 |  2.10 |  5.70 |  1.70 |  5.20 |  4.70 |  0.30 | 11.30 |  1.40 |
|       114 |   2.30 |  0.90 |  28.20 | 44.90 |  1.50 |  0.20 | 13.50 | 24.30 |   1.30 |  25.20 |  0.90 |  1.00 | 13.40 |  7.70 |  1.00 |  55.50 |  4.10 | 15.80 |  2.10 |   1.00 |  0.30 |  12.20 |   2.10 | 33.30 |   1.00 |  15.40 |   9.80 |  1.80 |  26.80 |  50.30 |  0.60 |   6.40 |  0.20 |  2.80 |  0.10 |  0.80 |  5.10 |  0.50 |  0.90 |  0.50 |
|       120 |      0 |     0 |      0 |     0 |     0 |     0 |     0 |     0 |      0 |      0 |     0 |     0 |  0.10 |     0 |     0 |      0 |     0 |     0 |     0 |      0 |     0 |      0 |      0 |     0 |      0 |      0 |      0 |     0 |      0 |      0 |     0 |      0 |  0.10 |     0 |     0 |     0 |     0 |     0 |     0 |     0 |
